# dynamical spin structure factor of generlized Kondo-Heisenberg model
# t=0.5 U=10 Jh=10 L=200 n=1.50 S=3/2
# k, omega, S(k,omega)

0.035 0.42 0.00108294
0.035 0.426 0.00124693
0.035 0.432 0.000850568
0.035 0.438 0.000361377
0.035 0.444 0.000416709
0.035 0.45 0.000403456
0.035 0.456 0.000403456
0.035 0.462 0.000403456
0.035 0.468 0.000403456
0.035 0.474 0.000403456
0.035 0.48 0.000403456
0.035 0.486 0.000403456
0.035 0.492 0.000403456
0.035 0.498 0.000403456
0.035 0.504 0.000403456
0.035 0.51 0.000403456
0.035 0.516 0.000403456
0.035 0.522 0.000403456
0.035 0.528 0.000403456
0.035 0.534 0.000403456
0.035 0.54 0.000403456
0.035 0.546 0.000403456
0.035 0.552 0.000403456
0.035 0.558 0.000403456
0.035 0.564 0.000403456
0.035 0.57 0.000403456
0.035 0.576 0.000403456
0.035 0.582 0.000403456
0.035 0.588 0.000403456
0.035 0.594 0.000403456
0.035 0.6 0.000403456
0.04 0 0.43243
0.04 0.006 0.406046
0.04 0.012 0.316698
0.04 0.018 0.229577
0.04 0.024 0.155428
0.04 0.03 0.116796
0.04 0.036 0.115933
0.04 0.042 0.1119
0.04 0.048 0.090538
0.04 0.054 0.0736703
0.04 0.06 0.0545011
0.04 0.066 0.033473
0.04 0.072 0.0338688
0.04 0.078 0.0601365
0.04 0.084 0.0371055
0.04 0.09 0.0456678
0.04 0.096 0.0550791
0.04 0.102 0.0515703
0.04 0.108 0.0750955
0.04 0.114 0.0431456
0.04 0.12 0.0382729
0.04 0.126 0.0240141
0.04 0.132 0.0338817
0.04 0.138 0.0240218
0.04 0.144 0.0471556
0.04 0.15 0.024969
0.04 0.156 0.0259086
0.04 0.162 0.0130492
0.04 0.168 0.00739123
0.04 0.174 0.0388588
0.04 0.18 0.0579002
0.04 0.186 0.0255874
0.04 0.192 0.00931063
0.04 0.198 0.0146214
0.04 0.204 0.0213013
0.04 0.21 0.0122453
0.04 0.216 0.0412979
0.04 0.222 0.069032
0.04 0.228 0.0232533
0.04 0.234 0.0120738
0.04 0.24 0.0285412
0.04 0.246 0.0075333
0.04 0.252 0.0143753
0.04 0.258 0.0628017
0.04 0.264 0.058805
0.04 0.27 0.0275474
0.04 0.276 0.00107225
0.04 0.282 0.00534698
0.04 0.288 0.0339722
0.04 0.294 0.0255176
0.04 0.3 0.0427499
0.04 0.306 0.0202863
0.04 0.312 0.00216201
0.04 0.318 0.00833019
0.04 0.324 0.00239118
0.04 0.33 0.000160729
0.04 0.336 0.00145458
0.04 0.342 0.000968996
0.04 0.348 0.00596583
0.04 0.354 0.00648298
0.04 0.36 0.00189687
0.04 0.366 0.00271981
0.04 0.372 0.00579441
0.04 0.378 0.00637243
0.04 0.384 0.0094207
0.04 0.39 0.00773352
0.04 0.396 0.003317
0.04 0.402 0.000260724
0.04 0.408 0.0013194
0.04 0.414 0.000291921
0.04 0.42 0.000534969
0.04 0.426 0.000878272
0.04 0.432 0.00139779
0.04 0.438 0.000876942
0.04 0.444 7.39366e-06
0.04 0.45 3.46891e-05
0.04 0.456 3.46891e-05
0.04 0.462 3.46891e-05
0.04 0.468 3.46891e-05
0.04 0.474 3.46891e-05
0.04 0.48 3.46891e-05
0.04 0.486 3.46891e-05
0.04 0.492 3.46891e-05
0.04 0.498 3.46891e-05
0.04 0.504 3.46891e-05
0.04 0.51 3.46891e-05
0.04 0.516 3.46891e-05
0.04 0.522 3.46891e-05
