# 3-orbital Hubbard-Kanamori model
# Jh/U=0.25 n=4.0 L=8
# density of states DOS(omega) of the itinerant orbital (gamma=1)
# U/W, omega-Ef, DOS(omega)

 0.7	 -1.54036	 0.141717
 0.7	 -1.46484	 0.149461
 0.7	 -1.38932	 0.164914
 0.7	 -1.3138	 0.183612
 0.7	 -1.23828	 0.196784
 0.7	 -1.16276	 0.20635
 0.7	 -1.08724	 0.223967
 0.7	 -1.01172	 0.244003
 0.7	 -0.936198	 0.240326
 0.7	 -0.860677	 0.222641
 0.7	 -0.785156	 0.204311
 0.7	 -0.709635	 0.194907
 0.7	 -0.634115	 0.195745
 0.7	 -0.558594	 0.19554
 0.7	 -0.483073	 0.187517
 0.7	 -0.407552	 0.192926
 0.7	 -0.332031	 0.200254
 0.7	 -0.25651	 0.225371
 0.7	 -0.18099	 0.283865
 0.7	 -0.105469	 0.26742
 0.7	 -0.0299479	 0.174499
 0.7	 0.0455729	 0.130824
 0.7	 0.121094	 0.150664
 0.7	 0.196615	 0.228793
 0.7	 0.272135	 0.315622
 0.7	 0.347656	 0.330596
 0.7	 0.423177	 0.252553
 0.7	 0.498698	 0.194672
 0.7	 0.574219	 0.145337
 0.7	 0.64974	 0.0909865
 0.7	 0.72526	 0.0707933
 0.7	 0.800781	 0.062356
 0.7	 0.876302	 0.0529577
 0.7	 0.951823	 0.0426269
 0.7	 1.02734	 0.0336538
 0.7	 1.10286	 0.0271164
 0.7	 1.17839	 0.0218228
 0.7	 1.25391	 0.0178293
 0.7	 1.32943	 0.0148437
 0.7	 1.40495	 0.0128048
 0.7	 1.48047	 0.0112675
 0.7	 1.55599	 0.0100311
 0.7	 1.63151	 0.00907381
 0.7	 1.70703	 0.00824196
 0.7	 1.78255	 0.00741841
 0.7	 1.85807	 0.00674779
 0.7	 1.93359	 0.00619131
 0.7	 2.00911	 0.00570578
 0.7	 2.08464	 0.00527319
 0.7	 2.16016	 0.00490057
 0.7	 2.23568	 0.00457573
 0.7	 2.3112	 0.00430271
 0.7	 2.38672	 0.0040359
 0.7	 2.46224	 0.00380081
 0.8	 -11.9622	 0.000152744
 0.8	 -11.8867	 0.000154571
 0.8	 -11.8112	 0.00015432
 0.8	 -11.7357	 0.000156635
 0.8	 -11.6602	 0.000161395
 0.8	 -11.5846	 0.000163759
 0.8	 -11.5091	 0.000166477
 0.8	 -11.4336	 0.000169183
 0.8	 -11.3581	 0.00017072
 0.8	 -11.2826	 0.000175422
 0.8	 -11.207	 0.000178638
 0.8	 -11.1315	 0.000181052
 0.8	 -11.056	 0.000182836
 0.8	 -10.9805	 0.000186779
 0.8	 -10.9049	 0.000189324
 0.8	 -10.8294	 0.000194313
 0.8	 -10.7539	 0.000196958
 0.8	 -10.6784	 0.000200115
 0.8	 -10.6029	 0.000202487
 0.8	 -10.5273	 0.000200971
 0.8	 -10.4518	 0.00021244
 0.8	 -10.3763	 0.000217242
 0.8	 -10.3008	 0.000219699
 0.8	 -10.2253	 0.000228148
 0.8	 -10.1497	 0.000231187
 0.8	 -10.0742	 0.00023536
 0.8	 -9.9987	 0.00023868
 0.8	 -9.92318	 0.000243807
 0.8	 -9.84766	 0.000253135
 0.8	 -9.77214	 0.000248712
 0.8	 -9.69661	 0.00026016
 0.8	 -9.62109	 0.000270015
 0.8	 -9.54557	 0.000275543
 0.8	 -9.47005	 0.000271123
 0.8	 -9.39453	 0.000292135
 0.8	 -9.31901	 0.000305302
 0.8	 -9.24349	 0.000317318
 0.8	 -9.16797	 0.000320221
 0.8	 -9.09245	 0.000329271
 0.8	 -9.01693	 0.00034571
 0.8	 -8.94141	 0.000351556
 0.8	 -8.86589	 0.000358687
 0.8	 -8.79036	 0.000353804
 0.8	 -8.71484	 0.000334246
 0.8	 -8.63932	 0.000389331
 0.8	 -8.5638	 0.00040327
 0.8	 -8.48828	 0.00041538
 0.8	 -8.41276	 0.000418161
 0.8	 -8.33724	 0.000425309
 0.8	 -8.26172	 0.000442768
 0.8	 -8.1862	 0.000469078
 0.8	 -8.11068	 0.000493719
 0.8	 -8.03516	 0.000509719
 0.8	 -7.95964	 0.000519236
 0.8	 -7.88411	 0.000541442
 0.8	 -7.80859	 0.00055043
 0.8	 -7.73307	 0.00057624
 0.8	 -7.65755	 0.000593031
 0.8	 -7.58203	 0.000651915
 0.8	 -7.50651	 0.000659012
 0.8	 -7.43099	 0.000688737
 0.8	 -7.35547	 0.000748617
 0.8	 -7.27995	 0.000798249
 0.8	 -7.20443	 0.000814159
 0.8	 -7.12891	 0.000880946
 0.8	 -7.05339	 0.000929224
 0.8	 -6.97786	 0.00097189
 0.8	 -6.90234	 0.0010639
 0.8	 -6.82682	 0.00108326
 0.8	 -6.7513	 0.0011523
 0.8	 -6.67578	 0.00124795
 0.8	 -6.60026	 0.00127996
 0.8	 -6.52474	 0.00137385
 0.8	 -6.44922	 0.00149038
 0.8	 -6.3737	 0.00163191
 0.8	 -6.29818	 0.00173455
 0.8	 -6.22266	 0.00184741
 0.8	 -6.14714	 0.00208996
 0.8	 -6.07161	 0.00225317
 0.8	 -5.99609	 0.00250677
 0.8	 -5.92057	 0.00265154
 0.8	 -5.84505	 0.00292982
 0.8	 -5.76953	 0.00312273
 0.8	 -5.69401	 0.00340951
 0.8	 -5.61849	 0.00378743
 0.8	 -5.54297	 0.00404392
 0.8	 -5.46745	 0.00431369
 0.8	 -5.39193	 0.00481137
 0.8	 -5.31641	 0.00522545
 0.8	 -5.24089	 0.0054482
 0.8	 -5.16536	 0.00602455
 0.8	 -5.08984	 0.00641833
 0.8	 -5.01432	 0.00678782
 0.8	 -4.9388	 0.00752945
 0.8	 -4.86328	 0.00820279
 0.8	 -4.78776	 0.00876461
 0.8	 -4.71224	 0.00975421
 0.8	 -4.63672	 0.0106358
 0.8	 -4.5612	 0.0119571
 0.8	 -4.48568	 0.0130963
 0.8	 -4.41016	 0.0141323
 0.8	 -4.33464	 0.0152284
 0.8	 -4.25911	 0.0171628
 0.8	 -4.18359	 0.0189058
 0.8	 -4.10807	 0.0206394
 0.8	 -4.03255	 0.0222466
 0.8	 -3.95703	 0.0250542
 0.8	 -3.88151	 0.0275164
 0.8	 -3.80599	 0.0318107
 0.8	 -3.73047	 0.0357899
 0.8	 -3.65495	 0.0406493
 0.8	 -3.57943	 0.0451703
 0.8	 -3.50391	 0.0500414
 0.8	 -3.42839	 0.0551008
 0.8	 -3.35286	 0.0604446
 0.8	 -3.27734	 0.0666526
 0.8	 -3.20182	 0.0699137
 0.8	 -3.1263	 0.0680028
 0.8	 -3.05078	 0.0616348
 0.8	 -2.97526	 0.0574283
 0.8	 -2.89974	 0.0580414
 0.8	 -2.82422	 0.0602775
 0.8	 -2.7487	 0.0633018
 0.8	 -2.67318	 0.0664179
 0.8	 -2.59766	 0.0691954
 0.8	 -2.52214	 0.0691012
 0.8	 -2.44661	 0.0655917
 0.8	 -2.37109	 0.0625433
 0.8	 -2.29557	 0.0631329
 0.8	 -2.22005	 0.0675013
 0.8	 -2.14453	 0.0744398
 0.8	 -2.06901	 0.0822914
 0.8	 -1.99349	 0.0915901
 0.8	 -1.91797	 0.102186
 0.8	 -1.84245	 0.116536
 0.8	 -1.76693	 0.128428
 0.8	 -1.69141	 0.131706
 0.8	 -1.61589	 0.130223
 0.8	 -1.54036	 0.136158
 0.8	 -1.46484	 0.147152
 0.8	 -1.38932	 0.158487
 0.8	 -1.3138	 0.161175
 0.8	 -1.23828	 0.158089
 0.8	 -1.16276	 0.165995
 0.8	 -1.08724	 0.193762
 0.8	 -1.01172	 0.23756
 0.8	 -0.936198	 0.246957
 0.8	 -0.860677	 0.228117
 0.8	 -0.785156	 0.200897
 0.8	 -0.709635	 0.189152
 0.8	 -0.634115	 0.1961
 0.8	 -0.558594	 0.195221
 0.8	 -0.483073	 0.193546
 0.8	 -0.407552	 0.201148
 0.8	 -0.332031	 0.209441
 0.8	 -0.25651	 0.252192
 0.8	 -0.18099	 0.28984
 0.8	 -0.105469	 0.222585
 0.8	 -0.0299479	 0.139064
 0.8	 0.0455729	 0.116399
 0.8	 0.121094	 0.133092
 0.8	 0.196615	 0.200374
 0.8	 0.272135	 0.304076
 0.8	 0.347656	 0.317393
 0.8	 0.423177	 0.254653
 0.8	 0.498698	 0.201821
 0.8	 0.574219	 0.160937
 0.8	 0.64974	 0.112757
 0.8	 0.72526	 0.0791096
 0.8	 0.800781	 0.0639339
 0.8	 0.876302	 0.0568384
 0.8	 0.951823	 0.0481296
 0.8	 1.02734	 0.0393497
 0.8	 1.10286	 0.0313747
 0.8	 1.17839	 0.0250086
 0.8	 1.25391	 0.0205247
 0.8	 1.32943	 0.0170525
 0.8	 1.40495	 0.0144952
 0.8	 1.48047	 0.0124884
 0.8	 1.55599	 0.0110551
 0.8	 1.63151	 0.00985123
 0.8	 1.70703	 0.008968
 0.8	 1.78255	 0.00815214
 0.8	 1.85807	 0.00738703
 0.8	 1.93359	 0.00671826
 0.8	 2.00911	 0.00616969
 0.8	 2.08464	 0.00571137
 0.8	 2.16016	 0.00529258
 0.8	 2.23568	 0.00492672
 0.8	 2.3112	 0.00457285
 0.8	 2.38672	 0.00430033
 0.8	 2.46224	 0.00409219
 0.9	 -11.9622	 0.000155836
 0.9	 -11.8867	 0.000159225
 0.9	 -11.8112	 0.000161476
 0.9	 -11.7357	 0.000163253
 0.9	 -11.6602	 0.000166819
 0.9	 -11.5846	 0.000170151
 0.9	 -11.5091	 0.000173188
 0.9	 -11.4336	 0.000175742
 0.9	 -11.3581	 0.000179207
 0.9	 -11.2826	 0.000180272
 0.9	 -11.207	 0.000187657
 0.9	 -11.1315	 0.00018534
 0.9	 -11.056	 0.000191284
 0.9	 -10.9805	 0.000195201
 0.9	 -10.9049	 0.000198231
 0.9	 -10.8294	 0.000202297
 0.9	 -10.7539	 0.000206201
 0.9	 -10.6784	 0.000207815
 0.9	 -10.6029	 0.000213659
 0.9	 -10.5273	 0.000219184
 0.9	 -10.4518	 0.000222835
 0.9	 -10.3763	 0.000231489
 0.9	 -10.3008	 0.000232116
 0.9	 -10.2253	 0.000242217
 0.9	 -10.1497	 0.00025443
 0.9	 -10.0742	 0.000252268
 0.9	 -9.9987	 0.000250462
 0.9	 -9.92318	 0.00027147
 0.9	 -9.84766	 0.000277798
 0.9	 -9.77214	 0.000272459
 0.9	 -9.69661	 0.000290641
 0.9	 -9.62109	 0.000298468
 0.9	 -9.54557	 0.000306527
 0.9	 -9.47005	 0.0003085
 0.9	 -9.39453	 0.000309726
 0.9	 -9.31901	 0.000306024
 0.9	 -9.24349	 0.000334878
 0.9	 -9.16797	 0.000341782
 0.9	 -9.09245	 0.000356638
 0.9	 -9.01693	 0.000361369
 0.9	 -8.94141	 0.000370765
 0.9	 -8.86589	 0.000360987
 0.9	 -8.79036	 0.000385729
 0.9	 -8.71484	 0.000398057
 0.9	 -8.63932	 0.0004079
 0.9	 -8.5638	 0.000422886
 0.9	 -8.48828	 0.000440284
 0.9	 -8.41276	 0.000448512
 0.9	 -8.33724	 0.000475562
 0.9	 -8.26172	 0.000492515
 0.9	 -8.1862	 0.000521432
 0.9	 -8.11068	 0.000535149
 0.9	 -8.03516	 0.000561007
 0.9	 -7.95964	 0.000588792
 0.9	 -7.88411	 0.000611436
 0.9	 -7.80859	 0.00066467
 0.9	 -7.73307	 0.000674446
 0.9	 -7.65755	 0.000707728
 0.9	 -7.58203	 0.000745933
 0.9	 -7.50651	 0.000774523
 0.9	 -7.43099	 0.00080334
 0.9	 -7.35547	 0.000852299
 0.9	 -7.27995	 0.000901576
 0.9	 -7.20443	 0.000949991
 0.9	 -7.12891	 0.00106327
 0.9	 -7.05339	 0.00105407
 0.9	 -6.97786	 0.00117555
 0.9	 -6.90234	 0.00118337
 0.9	 -6.82682	 0.00131002
 0.9	 -6.7513	 0.00142611
 0.9	 -6.67578	 0.00152565
 0.9	 -6.60026	 0.00162664
 0.9	 -6.52474	 0.00186433
 0.9	 -6.44922	 0.00204757
 0.9	 -6.3737	 0.00226105
 0.9	 -6.29818	 0.00245711
 0.9	 -6.22266	 0.0026579
 0.9	 -6.14714	 0.00292042
 0.9	 -6.07161	 0.00317403
 0.9	 -5.99609	 0.00352944
 0.9	 -5.92057	 0.0037146
 0.9	 -5.84505	 0.00400803
 0.9	 -5.76953	 0.00430129
 0.9	 -5.69401	 0.00468901
 0.9	 -5.61849	 0.00521207
 0.9	 -5.54297	 0.00543363
 0.9	 -5.46745	 0.00606483
 0.9	 -5.39193	 0.00640788
 0.9	 -5.31641	 0.00700998
 0.9	 -5.24089	 0.00778706
 0.9	 -5.16536	 0.00811855
 0.9	 -5.08984	 0.00889081
 0.9	 -5.01432	 0.00949299
 0.9	 -4.9388	 0.0103051
 0.9	 -4.86328	 0.0114933
 0.9	 -4.78776	 0.01262
 0.9	 -4.71224	 0.013317
 0.9	 -4.63672	 0.0144355
 0.9	 -4.5612	 0.0160133
 0.9	 -4.48568	 0.0174427
 0.9	 -4.41016	 0.019327
 0.9	 -4.33464	 0.0216152
 0.9	 -4.25911	 0.0233971
 0.9	 -4.18359	 0.0255146
 0.9	 -4.10807	 0.0286478
 0.9	 -4.03255	 0.0330399
 0.9	 -3.95703	 0.0371968
 0.9	 -3.88151	 0.0417754
 0.9	 -3.80599	 0.0461403
 0.9	 -3.73047	 0.0507387
 0.9	 -3.65495	 0.0561392
 0.9	 -3.57943	 0.060487
 0.9	 -3.50391	 0.0670817
 0.9	 -3.42839	 0.0706302
 0.9	 -3.35286	 0.0662693
 0.9	 -3.27734	 0.0588364
 0.9	 -3.20182	 0.0541721
 0.9	 -3.1263	 0.0533804
 0.9	 -3.05078	 0.05482
 0.9	 -2.97526	 0.0579883
 0.9	 -2.89974	 0.061296
 0.9	 -2.82422	 0.0646953
 0.9	 -2.7487	 0.0661974
 0.9	 -2.67318	 0.0644469
 0.9	 -2.59766	 0.0614163
 0.9	 -2.52214	 0.0576366
 0.9	 -2.44661	 0.0561552
 0.9	 -2.37109	 0.0588201
 0.9	 -2.29557	 0.0633503
 0.9	 -2.22005	 0.0700165
 0.9	 -2.14453	 0.0777337
 0.9	 -2.06901	 0.0869922
 0.9	 -1.99349	 0.0977942
 0.9	 -1.91797	 0.112278
 0.9	 -1.84245	 0.123244
 0.9	 -1.76693	 0.124606
 0.9	 -1.69141	 0.125102
 0.9	 -1.61589	 0.13202
 0.9	 -1.54036	 0.143104
 0.9	 -1.46484	 0.146538
 0.9	 -1.38932	 0.135582
 0.9	 -1.3138	 0.123596
 0.9	 -1.23828	 0.124159
 0.9	 -1.16276	 0.142174
 0.9	 -1.08724	 0.172473
 0.9	 -1.01172	 0.216325
 0.9	 -0.936198	 0.245544
 0.9	 -0.860677	 0.235482
 0.9	 -0.785156	 0.204641
 0.9	 -0.709635	 0.190305
 0.9	 -0.634115	 0.198171
 0.9	 -0.558594	 0.200029
 0.9	 -0.483073	 0.199918
 0.9	 -0.407552	 0.207036
 0.9	 -0.332031	 0.211718
 0.9	 -0.25651	 0.248322
 0.9	 -0.18099	 0.286326
 0.9	 -0.105469	 0.225236
 0.9	 -0.0299479	 0.137085
 0.9	 0.0455729	 0.106547
 0.9	 0.121094	 0.110221
 0.9	 0.196615	 0.149596
 0.9	 0.272135	 0.2444
 0.9	 0.347656	 0.308403
 0.9	 0.423177	 0.261459
 0.9	 0.498698	 0.206497
 0.9	 0.574219	 0.172812
 0.9	 0.64974	 0.126868
 0.9	 0.72526	 0.0880257
 0.9	 0.800781	 0.0648602
 0.9	 0.876302	 0.056006
 0.9	 0.951823	 0.0495926
 0.9	 1.02734	 0.0418476
 0.9	 1.10286	 0.0341739
 0.9	 1.17839	 0.0271041
 0.9	 1.25391	 0.0218479
 0.9	 1.32943	 0.0182123
 0.9	 1.40495	 0.0156027
 0.9	 1.48047	 0.0135484
 0.9	 1.55599	 0.0118411
 0.9	 1.63151	 0.0105124
 0.9	 1.70703	 0.00942171
 0.9	 1.78255	 0.00851713
 0.9	 1.85807	 0.00773816
 0.9	 1.93359	 0.00706728
 0.9	 2.00911	 0.00646603
 0.9	 2.08464	 0.0059626
 0.9	 2.16016	 0.00555546
 0.9	 2.23568	 0.00520245
 0.9	 2.3112	 0.004838
 0.9	 2.38672	 0.00451709
 0.9	 2.46224	 0.00422313
 1	 -11.9622	 0.000163071
 1	 -11.8867	 0.000165405
 1	 -11.8112	 0.000170795
 1	 -11.7357	 0.000171689
 1	 -11.6602	 0.000172579
 1	 -11.5846	 0.000175911
 1	 -11.5091	 0.000179183
 1	 -11.4336	 0.000183037
 1	 -11.3581	 0.0001856
 1	 -11.2826	 0.000189311
 1	 -11.207	 0.000196343
 1	 -11.1315	 0.000198096
 1	 -11.056	 0.000197066
 1	 -10.9805	 0.000205481
 1	 -10.9049	 0.000212606
 1	 -10.8294	 0.000212851
 1	 -10.7539	 0.000222801
 1	 -10.6784	 0.000224674
 1	 -10.6029	 0.000237076
 1	 -10.5273	 0.000236581
 1	 -10.4518	 0.00024118
 1	 -10.3763	 0.000247823
 1	 -10.3008	 0.000248751
 1	 -10.2253	 0.000261477
 1	 -10.1497	 0.000264724
 1	 -10.0742	 0.000269324
 1	 -9.9987	 0.000268014
 1	 -9.92318	 0.000268734
 1	 -9.84766	 0.000287294
 1	 -9.77214	 0.000302626
 1	 -9.69661	 0.000305676
 1	 -9.62109	 0.000304361
 1	 -9.54557	 0.000317748
 1	 -9.47005	 0.000334085
 1	 -9.39453	 0.00033177
 1	 -9.31901	 0.000336319
 1	 -9.24349	 0.000347677
 1	 -9.16797	 0.00035532
 1	 -9.09245	 0.000363944
 1	 -9.01693	 0.000380616
 1	 -8.94141	 0.000404226
 1	 -8.86589	 0.000416154
 1	 -8.79036	 0.000430124
 1	 -8.71484	 0.000449884
 1	 -8.63932	 0.000458319
 1	 -8.5638	 0.000488848
 1	 -8.48828	 0.00051042
 1	 -8.41276	 0.000539565
 1	 -8.33724	 0.000565964
 1	 -8.26172	 0.000622702
 1	 -8.1862	 0.000609707
 1	 -8.11068	 0.000602491
 1	 -8.03516	 0.000662749
 1	 -7.95964	 0.000681299
 1	 -7.88411	 0.000724261
 1	 -7.80859	 0.000723443
 1	 -7.73307	 0.000788111
 1	 -7.65755	 0.000829747
 1	 -7.58203	 0.000887893
 1	 -7.50651	 0.000956721
 1	 -7.43099	 0.000988498
 1	 -7.35547	 0.00103731
 1	 -7.27995	 0.00106512
 1	 -7.20443	 0.00115157
 1	 -7.12891	 0.00127478
 1	 -7.05339	 0.00138555
 1	 -6.97786	 0.00148369
 1	 -6.90234	 0.00167183
 1	 -6.82682	 0.00177157
 1	 -6.7513	 0.00191525
 1	 -6.67578	 0.00208778
 1	 -6.60026	 0.00227015
 1	 -6.52474	 0.00252727
 1	 -6.44922	 0.00285861
 1	 -6.3737	 0.00296051
 1	 -6.29818	 0.00333441
 1	 -6.22266	 0.00362708
 1	 -6.14714	 0.00396595
 1	 -6.07161	 0.00441897
 1	 -5.99609	 0.00487923
 1	 -5.92057	 0.0053406
 1	 -5.84505	 0.00598673
 1	 -5.76953	 0.00648123
 1	 -5.69401	 0.00678361
 1	 -5.61849	 0.00763085
 1	 -5.54297	 0.0079667
 1	 -5.46745	 0.00851903
 1	 -5.39193	 0.00894046
 1	 -5.31641	 0.0095278
 1	 -5.24089	 0.0101751
 1	 -5.16536	 0.0112484
 1	 -5.08984	 0.012127
 1	 -5.01432	 0.0134379
 1	 -4.9388	 0.0136665
 1	 -4.86328	 0.0149921
 1	 -4.78776	 0.0165862
 1	 -4.71224	 0.0184318
 1	 -4.63672	 0.0204132
 1	 -4.5612	 0.0231347
 1	 -4.48568	 0.0249041
 1	 -4.41016	 0.0268233
 1	 -4.33464	 0.0303078
 1	 -4.25911	 0.0340798
 1	 -4.18359	 0.0391015
 1	 -4.10807	 0.0439831
 1	 -4.03255	 0.0493936
 1	 -3.95703	 0.0542049
 1	 -3.88151	 0.0574388
 1	 -3.80599	 0.0620136
 1	 -3.73047	 0.0672766
 1	 -3.65495	 0.0680416
 1	 -3.57943	 0.062235
 1	 -3.50391	 0.0551842
 1	 -3.42839	 0.0506462
 1	 -3.35286	 0.0495139
 1	 -3.27734	 0.0500978
 1	 -3.20182	 0.0513846
 1	 -3.1263	 0.0547536
 1	 -3.05078	 0.0582358
 1	 -2.97526	 0.0613047
 1	 -2.89974	 0.0636563
 1	 -2.82422	 0.0617044
 1	 -2.7487	 0.0583633
 1	 -2.67318	 0.0550161
 1	 -2.59766	 0.052527
 1	 -2.52214	 0.0523445
 1	 -2.44661	 0.0543157
 1	 -2.37109	 0.0581836
 1	 -2.29557	 0.0666061
 1	 -2.22005	 0.0748065
 1	 -2.14453	 0.0842182
 1	 -2.06901	 0.0949771
 1	 -1.99349	 0.109725
 1	 -1.91797	 0.120221
 1	 -1.84245	 0.120838
 1	 -1.76693	 0.122435
 1	 -1.69141	 0.132076
 1	 -1.61589	 0.141299
 1	 -1.54036	 0.134636
 1	 -1.46484	 0.114657
 1	 -1.38932	 0.0998412
 1	 -1.3138	 0.0957853
 1	 -1.23828	 0.104364
 1	 -1.16276	 0.122675
 1	 -1.08724	 0.154867
 1	 -1.01172	 0.19908
 1	 -0.936198	 0.2343
 1	 -0.860677	 0.236148
 1	 -0.785156	 0.2092
 1	 -0.709635	 0.195595
 1	 -0.634115	 0.20201
 1	 -0.558594	 0.202162
 1	 -0.483073	 0.207413
 1	 -0.407552	 0.211548
 1	 -0.332031	 0.218768
 1	 -0.25651	 0.24532
 1	 -0.18099	 0.269025
 1	 -0.105469	 0.203662
 1	 -0.0299479	 0.126237
 1	 0.0455729	 0.0955121
 1	 0.121094	 0.102065
 1	 0.196615	 0.141135
 1	 0.272135	 0.227696
 1	 0.347656	 0.297239
 1	 0.423177	 0.281049
 1	 0.498698	 0.229566
 1	 0.574219	 0.192697
 1	 0.64974	 0.159577
 1	 0.72526	 0.112738
 1	 0.800781	 0.0774853
 1	 0.876302	 0.0600268
 1	 0.951823	 0.0519778
 1	 1.02734	 0.0460465
 1	 1.10286	 0.0392833
 1	 1.17839	 0.0320417
 1	 1.25391	 0.023737
 1	 1.32943	 0.0194644
 1	 1.40495	 0.0166482
 1	 1.48047	 0.0145505
 1	 1.55599	 0.0128383
 1	 1.63151	 0.0114046
 1	 1.70703	 0.0101023
 1	 1.78255	 0.00894289
 1	 1.85807	 0.00803928
 1	 1.93359	 0.00724809
 1	 2.00911	 0.00665154
 1	 2.08464	 0.00612026
 1	 2.16016	 0.0057097
 1	 2.23568	 0.00536281
 1	 2.3112	 0.00505376
 1	 2.38672	 0.00472237
 1	 2.46224	 0.0043876
 1.1	 -11.9622	 0.000169379
 1.1	 -11.8867	 0.000170027
 1.1	 -11.8112	 0.000172562
 1.1	 -11.7357	 0.000177753
 1.1	 -11.6602	 0.000184966
 1.1	 -11.5846	 0.000190295
 1.1	 -11.5091	 0.000189282
 1.1	 -11.4336	 0.00019516
 1.1	 -11.3581	 0.000195235
 1.1	 -11.2826	 0.000208015
 1.1	 -11.207	 0.000211981
 1.1	 -11.1315	 0.000212454
 1.1	 -11.056	 0.000215262
 1.1	 -10.9805	 0.000220844
 1.1	 -10.9049	 0.000232196
 1.1	 -10.8294	 0.000237062
 1.1	 -10.7539	 0.000244125
 1.1	 -10.6784	 0.000239356
 1.1	 -10.6029	 0.000238009
 1.1	 -10.5273	 0.000253878
 1.1	 -10.4518	 0.000254294
 1.1	 -10.3763	 0.000264644
 1.1	 -10.3008	 0.000263598
 1.1	 -10.2253	 0.000280831
 1.1	 -10.1497	 0.000277438
 1.1	 -10.0742	 0.000287287
 1.1	 -9.9987	 0.000289613
 1.1	 -9.92318	 0.000294809
 1.1	 -9.84766	 0.00030188
 1.1	 -9.77214	 0.000309091
 1.1	 -9.69661	 0.000314437
 1.1	 -9.62109	 0.000328449
 1.1	 -9.54557	 0.000337967
 1.1	 -9.47005	 0.000353701
 1.1	 -9.39453	 0.000361802
 1.1	 -9.31901	 0.000373948
 1.1	 -9.24349	 0.000398924
 1.1	 -9.16797	 0.000424841
 1.1	 -9.09245	 0.000457832
 1.1	 -9.01693	 0.000457516
 1.1	 -8.94141	 0.000486619
 1.1	 -8.86589	 0.000513176
 1.1	 -8.79036	 0.000535624
 1.1	 -8.71484	 0.000535394
 1.1	 -8.63932	 0.000544861
 1.1	 -8.5638	 0.000560865
 1.1	 -8.48828	 0.000604526
 1.1	 -8.41276	 0.000589813
 1.1	 -8.33724	 0.00065644
 1.1	 -8.26172	 0.000654149
 1.1	 -8.1862	 0.000710585
 1.1	 -8.11068	 0.00073309
 1.1	 -8.03516	 0.000767047
 1.1	 -7.95964	 0.00083266
 1.1	 -7.88411	 0.000864397
 1.1	 -7.80859	 0.000908151
 1.1	 -7.73307	 0.000907663
 1.1	 -7.65755	 0.00100765
 1.1	 -7.58203	 0.00104793
 1.1	 -7.50651	 0.00116374
 1.1	 -7.43099	 0.00125554
 1.1	 -7.35547	 0.00136616
 1.1	 -7.27995	 0.001447
 1.1	 -7.20443	 0.00164823
 1.1	 -7.12891	 0.00178241
 1.1	 -7.05339	 0.0019063
 1.1	 -6.97786	 0.00214396
 1.1	 -6.90234	 0.00235825
 1.1	 -6.82682	 0.00269551
 1.1	 -6.7513	 0.00293603
 1.1	 -6.67578	 0.00309996
 1.1	 -6.60026	 0.00339457
 1.1	 -6.52474	 0.0037496
 1.1	 -6.44922	 0.0041027
 1.1	 -6.3737	 0.00457931
 1.1	 -6.29818	 0.00490029
 1.1	 -6.22266	 0.005483
 1.1	 -6.14714	 0.00573878
 1.1	 -6.07161	 0.00620551
 1.1	 -5.99609	 0.00694469
 1.1	 -5.92057	 0.00737021
 1.1	 -5.84505	 0.00798926
 1.1	 -5.76953	 0.00852362
 1.1	 -5.69401	 0.00917315
 1.1	 -5.61849	 0.00925042
 1.1	 -5.54297	 0.0100542
 1.1	 -5.46745	 0.0111324
 1.1	 -5.39193	 0.0117822
 1.1	 -5.31641	 0.0127456
 1.1	 -5.24089	 0.0138241
 1.1	 -5.16536	 0.0145708
 1.1	 -5.08984	 0.0153985
 1.1	 -5.01432	 0.0169187
 1.1	 -4.9388	 0.0190923
 1.1	 -4.86328	 0.0218605
 1.1	 -4.78776	 0.0241988
 1.1	 -4.71224	 0.0262041
 1.1	 -4.63672	 0.0290333
 1.1	 -4.5612	 0.0314486
 1.1	 -4.48568	 0.0358418
 1.1	 -4.41016	 0.0408541
 1.1	 -4.33464	 0.0468631
 1.1	 -4.25911	 0.0516741
 1.1	 -4.18359	 0.0556916
 1.1	 -4.10807	 0.0586208
 1.1	 -4.03255	 0.061861
 1.1	 -3.95703	 0.0660105
 1.1	 -3.88151	 0.0644102
 1.1	 -3.80599	 0.0570325
 1.1	 -3.73047	 0.0508138
 1.1	 -3.65495	 0.0472226
 1.1	 -3.57943	 0.0467749
 1.1	 -3.50391	 0.0469052
 1.1	 -3.42839	 0.048243
 1.1	 -3.35286	 0.0508912
 1.1	 -3.27734	 0.0543734
 1.1	 -3.20182	 0.0580166
 1.1	 -3.1263	 0.0614083
 1.1	 -3.05078	 0.062592
 1.1	 -2.97526	 0.0602663
 1.1	 -2.89974	 0.0559324
 1.1	 -2.82422	 0.0518222
 1.1	 -2.7487	 0.0495119
 1.1	 -2.67318	 0.0488836
 1.1	 -2.59766	 0.0493874
 1.1	 -2.52214	 0.0517902
 1.1	 -2.44661	 0.0558675
 1.1	 -2.37109	 0.0620093
 1.1	 -2.29557	 0.0694526
 1.1	 -2.22005	 0.0783312
 1.1	 -2.14453	 0.0897229
 1.1	 -2.06901	 0.104007
 1.1	 -1.99349	 0.115961
 1.1	 -1.91797	 0.11911
 1.1	 -1.84245	 0.123762
 1.1	 -1.76693	 0.134112
 1.1	 -1.69141	 0.136559
