# 3-orbital Hubbard-Kanamori model
# Jh/U=0.25 n=3.5 L=8
# density of states DOS(omega) of the itinerant orbital (gamma=1)
# U/W, omega-Ef, DOS(omega)

 1.1	 0.0455729	 0.116433
 1.1	 0.121094	 0.179439
 1.1	 0.196615	 0.274064
 1.1	 0.272135	 0.343568
 1.1	 0.347656	 0.325786
 1.1	 0.423177	 0.272457
 1.1	 0.498698	 0.255797
 1.1	 0.574219	 0.244348
 1.1	 0.64974	 0.218651
 1.1	 0.72526	 0.18525
 1.1	 0.800781	 0.156719
 1.1	 0.876302	 0.134943
 1.1	 0.951823	 0.113208
 1.1	 1.02734	 0.0963965
 1.1	 1.10286	 0.0813865
 1.1	 1.17839	 0.0660239
 1.1	 1.25391	 0.0532243
 1.1	 1.32943	 0.0429178
 1.1	 1.40495	 0.0348139
 1.1	 1.48047	 0.0293479
 1.1	 1.55599	 0.0248688
 1.1	 1.63151	 0.0216578
 1.1	 1.70703	 0.0192557
 1.1	 1.78255	 0.0173787
 1.1	 1.85807	 0.0158124
 1.1	 1.93359	 0.0147403
 1.1	 2.00911	 0.0137258
 1.1	 2.08464	 0.0129293
 1.1	 2.16016	 0.0123014
 1.1	 2.23568	 0.0118402
 1.1	 2.3112	 0.0116383
 1.1	 2.38672	 0.0112599
 1.1	 2.46224	 0.0111323
 1.2	 -11.9622	 0.000167546
 1.2	 -11.8867	 0.000177109
 1.2	 -11.8112	 0.000176807
 1.2	 -11.7357	 0.000174532
 1.2	 -11.6602	 0.000182352
 1.2	 -11.5846	 0.000193753
 1.2	 -11.5091	 0.000193488
 1.2	 -11.4336	 0.000202452
 1.2	 -11.3581	 0.000213353
 1.2	 -11.2826	 0.000213652
 1.2	 -11.207	 0.000217257
 1.2	 -11.1315	 0.00022122
 1.2	 -11.056	 0.000238247
 1.2	 -10.9805	 0.000244266
 1.2	 -10.9049	 0.000264465
 1.2	 -10.8294	 0.000267823
 1.2	 -10.7539	 0.000282286
 1.2	 -10.6784	 0.000305414
 1.2	 -10.6029	 0.000313045
 1.2	 -10.5273	 0.000319749
 1.2	 -10.4518	 0.000345501
 1.2	 -10.3763	 0.000365496
 1.2	 -10.3008	 0.000385658
 1.2	 -10.2253	 0.000440779
 1.2	 -10.1497	 0.000451128
 1.2	 -10.0742	 0.000469731
 1.2	 -9.9987	 0.000492181
 1.2	 -9.92318	 0.000533724
 1.2	 -9.84766	 0.000563781
 1.2	 -9.77214	 0.000661627
 1.2	 -9.69661	 0.000611832
 1.2	 -9.62109	 0.000627586
 1.2	 -9.54557	 0.000636604
 1.2	 -9.47005	 0.000699528
 1.2	 -9.39453	 0.000750714
 1.2	 -9.31901	 0.000726313
 1.2	 -9.24349	 0.000852153
 1.2	 -9.16797	 0.000828681
 1.2	 -9.09245	 0.000900121
 1.2	 -9.01693	 0.000917128
 1.2	 -8.94141	 0.00088594
 1.2	 -8.86589	 0.000823625
 1.2	 -8.79036	 0.00093401
 1.2	 -8.71484	 0.00110921
 1.2	 -8.63932	 0.00108283
 1.2	 -8.5638	 0.00109355
 1.2	 -8.48828	 0.0012031
 1.2	 -8.41276	 0.00133125
 1.2	 -8.33724	 0.00119851
 1.2	 -8.26172	 0.00123108
 1.2	 -8.1862	 0.0013161
 1.2	 -8.11068	 0.001319
 1.2	 -8.03516	 0.00136491
 1.2	 -7.95964	 0.00151933
 1.2	 -7.88411	 0.00147424
 1.2	 -7.80859	 0.001548
 1.2	 -7.73307	 0.00169049
 1.2	 -7.65755	 0.00183026
 1.2	 -7.58203	 0.0017918
 1.2	 -7.50651	 0.00208834
 1.2	 -7.43099	 0.0019605
 1.2	 -7.35547	 0.00214148
 1.2	 -7.27995	 0.0022661
 1.2	 -7.20443	 0.00223004
 1.2	 -7.12891	 0.00260506
 1.2	 -7.05339	 0.00244819
 1.2	 -6.97786	 0.00312477
 1.2	 -6.90234	 0.00297186
 1.2	 -6.82682	 0.00302649
 1.2	 -6.7513	 0.00346799
 1.2	 -6.67578	 0.00341446
 1.2	 -6.60026	 0.00368841
 1.2	 -6.52474	 0.00413352
 1.2	 -6.44922	 0.00436766
 1.2	 -6.3737	 0.00468656
 1.2	 -6.29818	 0.005066
 1.2	 -6.22266	 0.00541984
 1.2	 -6.14714	 0.00577645
 1.2	 -6.07161	 0.00610323
 1.2	 -5.99609	 0.00622528
 1.2	 -5.92057	 0.00677956
 1.2	 -5.84505	 0.00718526
 1.2	 -5.76953	 0.00796329
 1.2	 -5.69401	 0.00802952
 1.2	 -5.61849	 0.00895821
 1.2	 -5.54297	 0.0100427
 1.2	 -5.46745	 0.0113501
 1.2	 -5.39193	 0.0128325
 1.2	 -5.31641	 0.0136558
 1.2	 -5.24089	 0.0147757
 1.2	 -5.16536	 0.0168619
 1.2	 -5.08984	 0.0181096
 1.2	 -5.01432	 0.0205585
 1.2	 -4.9388	 0.0216221
 1.2	 -4.86328	 0.0241189
 1.2	 -4.78776	 0.026984
 1.2	 -4.71224	 0.0304061
 1.2	 -4.63672	 0.0320759
 1.2	 -4.5612	 0.0371305
 1.2	 -4.48568	 0.0387886
 1.2	 -4.41016	 0.0435612
 1.2	 -4.33464	 0.0495333
 1.2	 -4.25911	 0.0557728
 1.2	 -4.18359	 0.0634373
 1.2	 -4.10807	 0.0743964
 1.2	 -4.03255	 0.0855669
 1.2	 -3.95703	 0.0969271
 1.2	 -3.88151	 0.111082
 1.2	 -3.80599	 0.115642
 1.2	 -3.73047	 0.126116
 1.2	 -3.65495	 0.126676
 1.2	 -3.57943	 0.121414
 1.2	 -3.50391	 0.120122
 1.2	 -3.42839	 0.117948
 1.2	 -3.35286	 0.118554
 1.2	 -3.27734	 0.114642
 1.2	 -3.20182	 0.113955
 1.2	 -3.1263	 0.108611
 1.2	 -3.05078	 0.0898725
 1.2	 -2.97526	 0.0755724
 1.2	 -2.89974	 0.0693362
 1.2	 -2.82422	 0.0720273
 1.2	 -2.7487	 0.0763262
 1.2	 -2.67318	 0.0863051
 1.2	 -2.59766	 0.0954186
 1.2	 -2.52214	 0.106702
 1.2	 -2.44661	 0.116448
 1.2	 -2.37109	 0.112682
 1.2	 -2.29557	 0.0949794
 1.2	 -2.22005	 0.0764042
 1.2	 -2.14453	 0.0646308
 1.2	 -2.06901	 0.0620059
 1.2	 -1.99349	 0.0636212
 1.2	 -1.91797	 0.068528
 1.2	 -1.84245	 0.0761598
 1.2	 -1.76693	 0.0864171
 1.2	 -1.69141	 0.0937767
 1.2	 -1.61589	 0.088258
 1.2	 -1.54036	 0.076121
 1.2	 -1.46484	 0.0588169
 1.2	 -1.38932	 0.0421118
 1.2	 -1.3138	 0.029887
 1.2	 -1.23828	 0.0237623
 1.2	 -1.16276	 0.0208906
 1.2	 -1.08724	 0.0206416
 1.2	 -1.01172	 0.0212067
 1.2	 -0.936198	 0.0221575
 1.2	 -0.860677	 0.0237025
 1.2	 -0.785156	 0.0276556
 1.2	 -0.709635	 0.0344675
 1.2	 -0.634115	 0.0459542
 1.2	 -0.558594	 0.0633334
 1.2	 -0.483073	 0.0984574
 1.2	 -0.407552	 0.148083
 1.2	 -0.332031	 0.179403
 1.2	 -0.25651	 0.17241
 1.2	 -0.18099	 0.153824
 1.2	 -0.105469	 0.138144
 1.2	 -0.0299479	 0.111834
 1.2	 0.0455729	 0.113217
 1.2	 0.121094	 0.167757
 1.2	 0.196615	 0.271048
 1.2	 0.272135	 0.337137
 1.2	 0.347656	 0.324505
 1.2	 0.423177	 0.270596
 1.2	 0.498698	 0.248172
 1.2	 0.574219	 0.240324
 1.2	 0.64974	 0.222108
 1.2	 0.72526	 0.190657
 1.2	 0.800781	 0.161639
 1.2	 0.876302	 0.141345
 1.2	 0.951823	 0.120527
 1.2	 1.02734	 0.103848
 1.2	 1.10286	 0.0890997
 1.2	 1.17839	 0.0716841
 1.2	 1.25391	 0.0569029
 1.2	 1.32943	 0.0461859
 1.2	 1.40495	 0.0376145
 1.2	 1.48047	 0.0316089
 1.2	 1.55599	 0.0266751
 1.2	 1.63151	 0.0230187
 1.2	 1.70703	 0.0202123
 1.2	 1.78255	 0.0180839
 1.2	 1.85807	 0.0159045
 1.2	 1.93359	 0.0146388
 1.2	 2.00911	 0.0136744
 1.2	 2.08464	 0.0128104
 1.2	 2.16016	 0.0121247
 1.2	 2.23568	 0.0116141
 1.2	 2.3112	 0.0111603
 1.2	 2.38672	 0.0108409
 1.2	 2.46224	 0.0106615
 1.3	 -11.9622	 0.00020551
 1.3	 -11.8867	 0.000196736
 1.3	 -11.8112	 0.000195097
 1.3	 -11.7357	 0.000206011
 1.3	 -11.6602	 0.000223216
 1.3	 -11.5846	 0.000236622
 1.3	 -11.5091	 0.000234366
 1.3	 -11.4336	 0.000256396
 1.3	 -11.3581	 0.000275129
 1.3	 -11.2826	 0.000286369
 1.3	 -11.207	 0.000305309
 1.3	 -11.1315	 0.000316006
 1.3	 -11.056	 0.000368603
 1.3	 -10.9805	 0.000348537
 1.3	 -10.9049	 0.000414076
 1.3	 -10.8294	 0.000414034
 1.3	 -10.7539	 0.000411748
 1.3	 -10.6784	 0.000432962
 1.3	 -10.6029	 0.000438265
 1.3	 -10.5273	 0.000548902
 1.3	 -10.4518	 0.000545123
 1.3	 -10.3763	 0.000573947
 1.3	 -10.3008	 0.00055522
 1.3	 -10.2253	 0.000586921
 1.3	 -10.1497	 0.000632833
 1.3	 -10.0742	 0.00068031
 1.3	 -9.9987	 0.000653417
 1.3	 -9.92318	 0.000777998
 1.3	 -9.84766	 0.000652006
 1.3	 -9.77214	 0.000741615
 1.3	 -9.69661	 0.000758042
 1.3	 -9.62109	 0.000795161
 1.3	 -9.54557	 0.000800472
 1.3	 -9.47005	 0.00083727
 1.3	 -9.39453	 0.000853642
 1.3	 -9.31901	 0.000919085
 1.3	 -9.24349	 0.000890404
 1.3	 -9.16797	 0.000916683
 1.3	 -9.09245	 0.000996795
 1.3	 -9.01693	 0.00103367
 1.3	 -8.94141	 0.00102826
 1.3	 -8.86589	 0.00111535
 1.3	 -8.79036	 0.00105926
 1.3	 -8.71484	 0.00128807
 1.3	 -8.63932	 0.00122481
 1.3	 -8.5638	 0.0011121
 1.3	 -8.48828	 0.00130793
 1.3	 -8.41276	 0.0012291
 1.3	 -8.33724	 0.00153312
 1.3	 -8.26172	 0.00164585
 1.3	 -8.1862	 0.00150512
 1.3	 -8.11068	 0.00179411
 1.3	 -8.03516	 0.0016647
 1.3	 -7.95964	 0.00183986
 1.3	 -7.88411	 0.00180232
 1.3	 -7.80859	 0.00196993
 1.3	 -7.73307	 0.00208143
 1.3	 -7.65755	 0.00223599
 1.3	 -7.58203	 0.00238779
 1.3	 -7.50651	 0.00258011
 1.3	 -7.43099	 0.0026493
 1.3	 -7.35547	 0.00296788
 1.3	 -7.27995	 0.00301273
 1.3	 -7.20443	 0.00296962
 1.3	 -7.12891	 0.00317331
 1.3	 -7.05339	 0.00330348
 1.3	 -6.97786	 0.00366087
 1.3	 -6.90234	 0.00379381
 1.3	 -6.82682	 0.00403786
 1.3	 -6.7513	 0.00432465
 1.3	 -6.67578	 0.00471484
 1.3	 -6.60026	 0.00493222
 1.3	 -6.52474	 0.00539513
 1.3	 -6.44922	 0.00562881
 1.3	 -6.3737	 0.00588747
 1.3	 -6.29818	 0.00620668
 1.3	 -6.22266	 0.00649945
 1.3	 -6.14714	 0.00758479
 1.3	 -6.07161	 0.00795759
 1.3	 -5.99609	 0.0083848
 1.3	 -5.92057	 0.0088607
 1.3	 -5.84505	 0.0101099
 1.3	 -5.76953	 0.0105529
 1.3	 -5.69401	 0.0115071
 1.3	 -5.61849	 0.0133477
 1.3	 -5.54297	 0.0140161
 1.3	 -5.46745	 0.0163698
 1.3	 -5.39193	 0.0180787
 1.3	 -5.31641	 0.0201022
 1.3	 -5.24089	 0.0209282
 1.3	 -5.16536	 0.0244925
 1.3	 -5.08984	 0.0262693
 1.3	 -5.01432	 0.0306005
 1.3	 -4.9388	 0.033178
 1.3	 -4.86328	 0.0370831
 1.3	 -4.78776	 0.0417901
 1.3	 -4.71224	 0.0458913
 1.3	 -4.63672	 0.0515395
 1.3	 -4.5612	 0.0557333
 1.3	 -4.48568	 0.0649708
 1.3	 -4.41016	 0.075972
 1.3	 -4.33464	 0.0833787
 1.3	 -4.25911	 0.0982233
 1.3	 -4.18359	 0.108416
 1.3	 -4.10807	 0.118762
 1.3	 -4.03255	 0.12314
 1.3	 -3.95703	 0.12687
 1.3	 -3.88151	 0.127812
 1.3	 -3.80599	 0.117784
 1.3	 -3.73047	 0.116184
 1.3	 -3.65495	 0.113192
 1.3	 -3.57943	 0.109032
 1.3	 -3.50391	 0.111485
 1.3	 -3.42839	 0.107255
 1.3	 -3.35286	 0.10004
 1.3	 -3.27734	 0.0800084
 1.3	 -3.20182	 0.0606948
 1.3	 -3.1263	 0.0560221
 1.3	 -3.05078	 0.0569957
 1.3	 -2.97526	 0.0606933
 1.3	 -2.89974	 0.0700902
 1.3	 -2.82422	 0.0814244
 1.3	 -2.7487	 0.0908295
 1.3	 -2.67318	 0.101004
 1.3	 -2.59766	 0.111995
 1.3	 -2.52214	 0.110727
 1.3	 -2.44661	 0.0913905
 1.3	 -2.37109	 0.070604
 1.3	 -2.29557	 0.0585053
 1.3	 -2.22005	 0.0535803
 1.3	 -2.14453	 0.0543922
 1.3	 -2.06901	 0.0585905
 1.3	 -1.99349	 0.0663172
 1.3	 -1.91797	 0.0761129
 1.3	 -1.84245	 0.0850875
 1.3	 -1.76693	 0.0873941
 1.3	 -1.69141	 0.0785682
 1.3	 -1.61589	 0.0654244
 1.3	 -1.54036	 0.0474187
 1.3	 -1.46484	 0.0326057
 1.3	 -1.38932	 0.0242923
 1.3	 -1.3138	 0.0195974
 1.3	 -1.23828	 0.0175824
 1.3	 -1.16276	 0.0169354
 1.3	 -1.08724	 0.0169167
 1.3	 -1.01172	 0.0172356
 1.3	 -0.936198	 0.0183517
 1.3	 -0.860677	 0.0205415
 1.3	 -0.785156	 0.0241949
 1.3	 -0.709635	 0.0300461
 1.3	 -0.634115	 0.0400011
 1.3	 -0.558594	 0.0545401
 1.3	 -0.483073	 0.0819658
 1.3	 -0.407552	 0.129493
 1.3	 -0.332031	 0.178278
 1.3	 -0.25651	 0.189467
 1.3	 -0.18099	 0.167981
 1.3	 -0.105469	 0.148753
 1.3	 -0.0299479	 0.118381
 1.3	 0.0455729	 0.111138
 1.3	 0.121094	 0.155404
 1.3	 0.196615	 0.250163
 1.3	 0.272135	 0.321336
 1.3	 0.347656	 0.320484
 1.3	 0.423177	 0.270366
 1.3	 0.498698	 0.239656
 1.3	 0.574219	 0.234642
 1.3	 0.64974	 0.216324
 1.3	 0.72526	 0.185763
 1.3	 0.800781	 0.159977
 1.3	 0.876302	 0.141091
 1.3	 0.951823	 0.121678
 1.3	 1.02734	 0.106899
 1.3	 1.10286	 0.0910494
 1.3	 1.17839	 0.0717908
 1.3	 1.25391	 0.0567643
 1.3	 1.32943	 0.0459106
 1.3	 1.40495	 0.0383677
 1.3	 1.48047	 0.0325517
 1.3	 1.55599	 0.0277418
 1.3	 1.63151	 0.02381
 1.3	 1.70703	 0.020982
 1.3	 1.78255	 0.0185979
 1.3	 1.85807	 0.016776
 1.3	 1.93359	 0.0152534
 1.3	 2.00911	 0.0140823
 1.3	 2.08464	 0.0131312
 1.3	 2.16016	 0.0123235
 1.3	 2.23568	 0.0116407
 1.3	 2.3112	 0.011141
 1.3	 2.38672	 0.0106576
 1.3	 2.46224	 0.0103065
 1.4	 -11.9622	 0.000271164
 1.4	 -11.8867	 0.000282921
 1.4	 -11.8112	 0.000305701
 1.4	 -11.7357	 0.000301579
 1.4	 -11.6602	 0.000330649
 1.4	 -11.5846	 0.000366805
 1.4	 -11.5091	 0.000385339
 1.4	 -11.4336	 0.000419434
 1.4	 -11.3581	 0.0004307
 1.4	 -11.2826	 0.000408669
 1.4	 -11.207	 0.000465988
 1.4	 -11.1315	 0.000438878
 1.4	 -11.056	 0.000531139
 1.4	 -10.9805	 0.000476336
 1.4	 -10.9049	 0.000573177
 1.4	 -10.8294	 0.000505776
 1.4	 -10.7539	 0.000578614
 1.4	 -10.6784	 0.00060762
 1.4	 -10.6029	 0.000580099
 1.4	 -10.5273	 0.000551934
 1.4	 -10.4518	 0.000613993
 1.4	 -10.3763	 0.000744616
 1.4	 -10.3008	 0.000643743
 1.4	 -10.2253	 0.000742415
 1.4	 -10.1497	 0.000716128
 1.4	 -10.0742	 0.000676698
 1.4	 -9.9987	 0.000699083
 1.4	 -9.92318	 0.000752545
 1.4	 -9.84766	 0.000812406
 1.4	 -9.77214	 0.000710318
 1.4	 -9.69661	 0.000843745
 1.4	 -9.62109	 0.00090577
 1.4	 -9.54557	 0.000851346
 1.4	 -9.47005	 0.000883072
 1.4	 -9.39453	 0.000936353
 1.4	 -9.31901	 0.00113074
 1.4	 -9.24349	 0.00105705
 1.4	 -9.16797	 0.0011843
 1.4	 -9.09245	 0.00113623
 1.4	 -9.01693	 0.00126807
 1.4	 -8.94141	 0.00115475
 1.4	 -8.86589	 0.0012861
 1.4	 -8.79036	 0.00117487
 1.4	 -8.71484	 0.00140704
 1.4	 -8.63932	 0.00138138
 1.4	 -8.5638	 0.00152689
 1.4	 -8.48828	 0.00164739
 1.4	 -8.41276	 0.00163783
 1.4	 -8.33724	 0.00173197
 1.4	 -8.26172	 0.00180332
 1.4	 -8.1862	 0.00184371
 1.4	 -8.11068	 0.00203965
 1.4	 -8.03516	 0.0022916
 1.4	 -7.95964	 0.00217324
 1.4	 -7.88411	 0.00234951
 1.4	 -7.80859	 0.00254263
 1.4	 -7.73307	 0.00232428
 1.4	 -7.65755	 0.00297013
 1.4	 -7.58203	 0.00283793
 1.4	 -7.50651	 0.00302408
 1.4	 -7.43099	 0.00318486
 1.4	 -7.35547	 0.00330393
 1.4	 -7.27995	 0.00348511
 1.4	 -7.20443	 0.00382373
 1.4	 -7.12891	 0.00420168
 1.4	 -7.05339	 0.00429126
 1.4	 -6.97786	 0.00462809
 1.4	 -6.90234	 0.00456074
 1.4	 -6.82682	 0.00481934
 1.4	 -6.7513	 0.00536066
 1.4	 -6.67578	 0.00553526
 1.4	 -6.60026	 0.00588673
 1.4	 -6.52474	 0.00657927
 1.4	 -6.44922	 0.00701223
 1.4	 -6.3737	 0.00741089
 1.4	 -6.29818	 0.00823402
 1.4	 -6.22266	 0.00926411
 1.4	 -6.14714	 0.00944384
 1.4	 -6.07161	 0.0100237
 1.4	 -5.99609	 0.0120303
 1.4	 -5.92057	 0.0127383
 1.4	 -5.84505	 0.0144422
 1.4	 -5.76953	 0.0149359
 1.4	 -5.69401	 0.0175518
 1.4	 -5.61849	 0.0200903
 1.4	 -5.54297	 0.0216337
 1.4	 -5.46745	 0.024464
 1.4	 -5.39193	 0.0271014
 1.4	 -5.31641	 0.0306608
 1.4	 -5.24089	 0.0333284
 1.4	 -5.16536	 0.0388912
 1.4	 -5.08984	 0.0415092
 1.4	 -5.01432	 0.0495709
 1.4	 -4.9388	 0.0518245
 1.4	 -4.86328	 0.0611854
 1.4	 -4.78776	 0.0688957
 1.4	 -4.71224	 0.0736806
 1.4	 -4.63672	 0.0871546
 1.4	 -4.5612	 0.0970314
 1.4	 -4.48568	 0.105218
 1.4	 -4.41016	 0.122237
 1.4	 -4.33464	 0.13021
 1.4	 -4.25911	 0.129301
 1.4	 -4.18359	 0.126671
 1.4	 -4.10807	 0.123562
 1.4	 -4.03255	 0.112404
 1.4	 -3.95703	 0.107125
 1.4	 -3.88151	 0.105058
 1.4	 -3.80599	 0.102988
 1.4	 -3.73047	 0.103006
 1.4	 -3.65495	 0.0960899
 1.4	 -3.57943	 0.083347
 1.4	 -3.50391	 0.0647079
 1.4	 -3.42839	 0.0526974
 1.4	 -3.35286	 0.0470561
 1.4	 -3.27734	 0.0454157
 1.4	 -3.20182	 0.0480091
 1.4	 -3.1263	 0.0530776
 1.4	 -3.05078	 0.0617221
 1.4	 -2.97526	 0.0736495
 1.4	 -2.89974	 0.0853729
 1.4	 -2.82422	 0.094543
 1.4	 -2.7487	 0.107625
 1.4	 -2.67318	 0.112635
 1.4	 -2.59766	 0.0971922
 1.4	 -2.52214	 0.073794
 1.4	 -2.44661	 0.058192
 1.4	 -2.37109	 0.0487689
 1.4	 -2.29557	 0.0462481
 1.4	 -2.22005	 0.0483561
 1.4	 -2.14453	 0.0547005
 1.4	 -2.06901	 0.0632807
 1.4	 -1.99349	 0.0738887
 1.4	 -1.91797	 0.0819085
 1.4	 -1.84245	 0.0798033
 1.4	 -1.76693	 0.070119
 1.4	 -1.69141	 0.0548971
 1.4	 -1.61589	 0.037574
 1.4	 -1.54036	 0.0263205
 1.4	 -1.46484	 0.020019
 1.4	 -1.38932	 0.0168801
 1.4	 -1.3138	 0.0149203
 1.4	 -1.23828	 0.0141283
 1.4	 -1.16276	 0.0135659
 1.4	 -1.08724	 0.0136802
 1.4	 -1.01172	 0.0148205
 1.4	 -0.936198	 0.016629
 1.4	 -0.860677	 0.0194502
 1.4	 -0.785156	 0.0232409
 1.4	 -0.709635	 0.0292661
 1.4	 -0.634115	 0.03853
 1.4	 -0.558594	 0.0537413
 1.4	 -0.483073	 0.0783928
 1.4	 -0.407552	 0.1278
 1.4	 -0.332031	 0.185547
 1.4	 -0.25651	 0.195478
 1.4	 -0.18099	 0.184104
 1.4	 -0.105469	 0.150323
 1.4	 -0.0299479	 0.117385
 1.4	 0.0455729	 0.118004
 1.4	 0.121094	 0.162817
 1.4	 0.196615	 0.26033
 1.4	 0.272135	 0.313082
 1.4	 0.347656	 0.299832
 1.4	 0.423177	 0.254891
 1.4	 0.498698	 0.234106
 1.4	 0.574219	 0.230777
 1.4	 0.64974	 0.21983
 1.4	 0.72526	 0.192287
 1.4	 0.800781	 0.165305
 1.4	 0.876302	 0.146931
 1.4	 0.951823	 0.128395
 1.4	 1.02734	 0.114572
 1.4	 1.10286	 0.0995973
 1.4	 1.17839	 0.0787709
 1.4	 1.25391	 0.0609406
 1.4	 1.32943	 0.0488419
 1.4	 1.40495	 0.040851
 1.4	 1.48047	 0.0350074
 1.4	 1.55599	 0.0306032
 1.4	 1.63151	 0.0266083
 1.4	 1.70703	 0.0231968
 1.4	 1.78255	 0.0204605
 1.4	 1.85807	 0.0182661
 1.4	 1.93359	 0.0163672
 1.4	 2.00911	 0.0150033
 1.4	 2.08464	 0.013792
 1.4	 2.16016	 0.0127202
 1.4	 2.23568	 0.011849
 1.4	 2.3112	 0.0112377
 1.4	 2.38672	 0.0105949
 1.4	 2.46224	 0.0101177
 1.5	 -11.9622	 0.000402798
 1.5	 -11.8867	 0.000434115
 1.5	 -11.8112	 0.000445299
 1.5	 -11.7357	 0.000460086
 1.5	 -11.6602	 0.000508254
 1.5	 -11.5846	 0.00048239
 1.5	 -11.5091	 0.000522963
 1.5	 -11.4336	 0.000467244
 1.5	 -11.3581	 0.000531004
 1.5	 -11.2826	 0.000494469
 1.5	 -11.207	 0.000581935
 1.5	 -11.1315	 0.00065483
 1.5	 -11.056	 0.000569434
 1.5	 -10.9805	 0.000540025
 1.5	 -10.9049	 0.000595366
 1.5	 -10.8294	 0.000664846
 1.5	 -10.7539	 0.000619227
 1.5	 -10.6784	 0.000618878
 1.5	 -10.6029	 0.00064764
 1.5	 -10.5273	 0.000773628
 1.5	 -10.4518	 0.000774039
 1.5	 -10.3763	 0.000704013
 1.5	 -10.3008	 0.000741103
 1.5	 -10.2253	 0.00084867
 1.5	 -10.1497	 0.000705598
 1.5	 -10.0742	 0.000868183
 1.5	 -9.9987	 0.000845216
 1.5	 -9.92318	 0.000942443
 1.5	 -9.84766	 0.000910165
 1.5	 -9.77214	 0.000958318
 1.5	 -9.69661	 0.00102322
 1.5	 -9.62109	 0.0010416
 1.5	 -9.54557	 0.00111377
 1.5	 -9.47005	 0.00109343
 1.5	 -9.39453	 0.00110367
 1.5	 -9.31901	 0.00113355
 1.5	 -9.24349	 0.00131637
 1.5	 -9.16797	 0.00123219
 1.5	 -9.09245	 0.00119783
 1.5	 -9.01693	 0.00135798
 1.5	 -8.94141	 0.00125922
 1.5	 -8.86589	 0.00141891
 1.5	 -8.79036	 0.00174813
 1.5	 -8.71484	 0.00166828
 1.5	 -8.63932	 0.00161718
 1.5	 -8.5638	 0.00203262
 1.5	 -8.48828	 0.00200101
 1.5	 -8.41276	 0.00183694
 1.5	 -8.33724	 0.00210874
 1.5	 -8.26172	 0.00216012
 1.5	 -8.1862	 0.00214401
 1.5	 -8.11068	 0.00252567
 1.5	 -8.03516	 0.00265356
 1.5	 -7.95964	 0.00263835
 1.5	 -7.88411	 0.00285913
 1.5	 -7.80859	 0.00304297
 1.5	 -7.73307	 0.00303187
 1.5	 -7.65755	 0.00324553
 1.5	 -7.58203	 0.00325118
 1.5	 -7.50651	 0.00374593
 1.5	 -7.43099	 0.00385599
 1.5	 -7.35547	 0.00429875
 1.5	 -7.27995	 0.00427799
 1.5	 -7.20443	 0.00454252
 1.5	 -7.12891	 0.00460569
 1.5	 -7.05339	 0.00534582
 1.5	 -6.97786	 0.00561878
 1.5	 -6.90234	 0.00595301
 1.5	 -6.82682	 0.00632866
 1.5	 -6.7513	 0.00661551
 1.5	 -6.67578	 0.00724171
 1.5	 -6.60026	 0.0083418
 1.5	 -6.52474	 0.00891996
 1.5	 -6.44922	 0.00949167
 1.5	 -6.3737	 0.0101137
 1.5	 -6.29818	 0.0110478
 1.5	 -6.22266	 0.0134842
 1.5	 -6.14714	 0.0146969
 1.5	 -6.07161	 0.0159208
 1.5	 -5.99609	 0.0182674
 1.5	 -5.92057	 0.0197036
 1.5	 -5.84505	 0.0211217
 1.5	 -5.76953	 0.0249926
 1.5	 -5.69401	 0.0281241
 1.5	 -5.61849	 0.0320511
 1.5	 -5.54297	 0.0373651
 1.5	 -5.46745	 0.0410142
 1.5	 -5.39193	 0.0449849
 1.5	 -5.31641	 0.0506931
 1.5	 -5.24089	 0.0546796
 1.5	 -5.16536	 0.0615263
 1.5	 -5.08984	 0.0689005
 1.5	 -5.01432	 0.0720987
 1.5	 -4.9388	 0.0832875
 1.5	 -4.86328	 0.0915549
 1.5	 -4.78776	 0.0990165
 1.5	 -4.71224	 0.117994
 1.5	 -4.63672	 0.125491
 1.5	 -4.5612	 0.129806
 1.5	 -4.48568	 0.12697
 1.5	 -4.41016	 0.120227
 1.5	 -4.33464	 0.115407
 1.5	 -4.25911	 0.103763
 1.5	 -4.18359	 0.100801
 1.5	 -4.10807	 0.0969932
 1.5	 -4.03255	 0.0944978
 1.5	 -3.95703	 0.0945174
 1.5	 -3.88151	 0.087612
 1.5	 -3.80599	 0.072994
 1.5	 -3.73047	 0.0566554
 1.5	 -3.65495	 0.0442494
 1.5	 -3.57943	 0.039913
 1.5	 -3.50391	 0.0373042
 1.5	 -3.42839	 0.0375108
 1.5	 -3.35286	 0.0411514
 1.5	 -3.27734	 0.0465374
 1.5	 -3.20182	 0.0548204
 1.5	 -3.1263	 0.0710194
 1.5	 -3.05078	 0.0836995
 1.5	 -2.97526	 0.0949723
 1.5	 -2.89974	 0.105889
 1.5	 -2.82422	 0.110765
 1.5	 -2.7487	 0.0977038
 1.5	 -2.67318	 0.0738418
 1.5	 -2.59766	 0.0551238
 1.5	 -2.52214	 0.0450719
 1.5	 -2.44661	 0.0400043
 1.5	 -2.37109	 0.04162
 1.5	 -2.29557	 0.0469195
 1.5	 -2.22005	 0.0552258
 1.5	 -2.14453	 0.0659835
 1.5	 -2.06901	 0.0749612
 1.5	 -1.99349	 0.0780281
 1.5	 -1.91797	 0.069781
 1.5	 -1.84245	 0.0573391
 1.5	 -1.76693	 0.0402138
 1.5	 -1.69141	 0.0263113
 1.5	 -1.61589	 0.0195845
