# Stoner continuum of generlized Kondo-Heisenberg model
# t=0.5 U=10 Jh=10 L=200 n=1.50 S=1/2
# k, continuum with gap

127	3.5299459920872023
128	3.4891416457965434
129	3.446856761378447
130	3.403133068908719
131	3.3580137183930012
132	3.311543237182928
133	3.2637674860330033
134	3.2147336138415765
135	3.16449001112057
136	3.113086262239885
137	3.0605730964936173
138	3.007002338036367
139	2.9524268547390546
140	2.8969005060147177
141	2.840478089665769
142	2.7832152878051852
143	2.7251686119049796
144	2.6663953470262065
145	2.6069534952855187
146	2.5469017186140825
147	2.4862992808653335
148	2.4252059893287092
149	2.363682135707073
150	2.3017884366160857
151	2.2395859736642323
152	2.1771361331726524
153	2.1145005455942507
154	2.0517410246918804
155	1.988919506535624
56	1.9840585256558199
57	2.0468800438120764
58	2.1096395647144464
59	2.1722751522928485
60	2.2347249927844284
61	2.2969274557362818
62	2.358821154827269
63	2.420345008448905
64	2.4814382999855296
65	2.542040737734278
66	2.6020925144057148
67	2.6615343661464026
68	2.7203076310251757
69	2.778354306925381
70	2.835617108785965
71	2.8920395251349134
72	2.9475658738592503
73	3.0021413571565625
74	3.0557121156138134
75	3.108225281360081
76	3.159629030240766
77	3.2098726329617726
78	3.258906505153199
79	3.3066822563031235
80	3.353152737513197
81	3.398272088028915
82	3.441995780498643
83	3.484280664916739
84	3.5250850112073984
85	3.5643685504072007
86	3.6020925144057148
87	3.6382196742049437
88	3.67271437665985
89	3.705542579663707
90	3.7366718857435473
91	3.766071574032556
92	3.7937126305878586
93	3.8195677770237824
94	3.843611497432323
95	3.8658200635642705
96	3.8861715582461267
97	3.904645897009706
98	3.921224847913082
99	3.9358920495333147
100	3.948633027113197
101	3.9594352068460954
102	3.9682879282847754
103	3.97518245486198
104	3.980111982512363
105	3.983071646387283
106	3.98405852565582
107	3.983071646387283
108	3.980111982512363
109	3.97518245486198
110	3.9682879282847754
111	3.9594352068460954
112	3.948633027113197
113	3.9358920495333147
114	3.921224847913082
115	3.904645897009706
116	3.8861715582461267
117	3.8658200635642705
118	3.843611497432323
119	3.8195677770237824
120	3.7937126305878586
121	3.766071574032556
122	3.7366718857435473
123	3.705542579663707
124	3.67271437665985
125	3.6382196742049437
126	3.6020925144057148
127	3.5643685504072007
128	3.5250850112073984
129	3.484280664916739
130	3.441995780498643
131	3.398272088028915
132	3.353152737513197
133	3.3066822563031235
134	3.258906505153199
135	3.2098726329617726
136	3.159629030240766
137	3.108225281360081
138	3.0557121156138134
139	3.0021413571565625
140	2.9475658738592503
141	2.8920395251349134
142	2.835617108785965
143	2.778354306925381
144	2.7203076310251757
145	2.6615343661464026
146	2.6020925144057148
147	2.542040737734278
148	2.4814382999855296
149	2.420345008448905
150	2.358821154827269
151	2.2969274557362818
152	2.2347249927844284
153	2.1722751522928485
154	2.1096395647144464
155	2.0468800438120764
156	1.9840585256558199
57	1.9783250857448726
58	2.041146603901129
59	2.1039061248034994
60	2.166541712381901
61	2.228991552873481
62	2.2911940158253343
63	2.3530877149163216
64	2.414611568537958
65	2.475704860074582
66	2.536307297823331
67	2.5963590744947673
68	2.655800926235455
69	2.7145741911142283
70	2.772620867014434
71	2.829883668875018
72	2.886306085223966
73	2.9418324339483033
74	2.996407917245615
75	3.049978675702866
76	3.102491841449134
77	3.153895590329819
78	3.2041391930508256
79	3.253173065242252
80	3.300948816392176
81	3.34741929760225
82	3.3925386481179673
83	3.436262340587696
84	3.4785472250057916
85	3.5193515712964514
86	3.5586351104962537
87	3.5963590744947673
88	3.6324862342939963
89	3.666980936748903
90	3.6998091397527597
91	3.7309384458326
92	3.7603381341216084
93	3.7879791906769116
94	3.813834337112835
95	3.8378780575213756
96	3.8600866236533236
97	3.8804381183351797
98	3.898912457098759
99	3.9154914080021346
100	3.9301586096223673
