# Fig. 1A
# Two-orbital Haldane model
# Dynamical spin-structure factor S(q,omega)
# for Hund exchange Jh/U=0.25
# for interaction U/W=1.0 (W=1)
# in the function of wavevector q and frequency normalized by J

# 1st column: wave vector q/pi
# 2nd column: frequency omega normalized by effective exchange J
# 3rd column: S(q,omega)

 0.5  7.2  0.000810347
 0.5  7.2375  0.000656826
 0.5  7.275  0.000755418
 0.5  7.3125  0.000707296
 0.5  7.35  0.000779083
 0.5  7.3875  0.000721038
 0.5  7.425  0.000707198
 0.5  7.4625  0.000749741
 0.5  7.5  0.000667668

 0.483333  0 -1.17416e-05
 0.483333  0.0375 -3.5957e-06
 0.483333  0.075  4.44149e-05
 0.483333  0.1125  0.000133739
 0.483333  0.15  0.000259813
 0.483333  0.1875  0.000414087
 0.483333  0.225  0.000587709
 0.483333  0.2625  0.000770398
 0.483333  0.3  0.000949436
 0.483333  0.3375  0.00111677
 0.483333  0.375  0.00126501
 0.483333  0.4125  0.0013745
 0.483333  0.45  0.00145489
 0.483333  0.4875  0.00151129
 0.483333  0.525  0.00155002
 0.483333  0.5625  0.00159159
 0.483333  0.6  0.0016608
 0.483333  0.6375  0.00177019
 0.483333  0.675  0.00191239
 0.483333  0.7125  0.0020879
 0.483333  0.75  0.00228961
 0.483333  0.7875  0.00248878
 0.483333  0.825  0.00267466
 0.483333  0.8625  0.00282933
 0.483333  0.9  0.00295801
 0.483333  0.9375  0.00308027
 0.483333  0.975  0.00321242
 0.483333  1.0125  0.00337359
 0.483333  1.05  0.00359674
 0.483333  1.0875  0.00383429
 0.483333  1.125  0.00415235
 0.483333  1.1625  0.00452906
 0.483333  1.2  0.00495388
 0.483333  1.2375  0.00545637
 0.483333  1.275  0.00578491
 0.483333  1.3125  0.00617864
 0.483333  1.35  0.00665748
 0.483333  1.3875  0.00717637
 0.483333  1.425  0.00791903
 0.483333  1.4625  0.00875854
 0.483333  1.5  0.00975193
 0.483333  1.5375  0.0108781
 0.483333  1.575  0.0121476
 0.483333  1.6125  0.0133857
 0.483333  1.65  0.0151409
 0.483333  1.6875  0.0168439
 0.483333  1.725  0.0190054
 0.483333  1.7625  0.0212251
 0.483333  1.8  0.0240005
 0.483333  1.8375  0.0271469
 0.483333  1.875  0.0301713
 0.483333  1.9125  0.0336971
 0.483333  1.95  0.0371697
 0.483333  1.9875  0.0401324
 0.483333  2.025  0.0430865
 0.483333  2.0625  0.0446702
 0.483333  2.1  0.0458642
 0.483333  2.1375  0.0461667
 0.483333  2.175  0.0455405
 0.483333  2.2125  0.0441117
 0.483333  2.25  0.0422053
 0.483333  2.2875  0.0405323
 0.483333  2.325  0.0377146
 0.483333  2.3625  0.0354089
 0.483333  2.4  0.0329921
 0.483333  2.4375  0.0312087
 0.483333  2.475  0.0290674
 0.483333  2.5125  0.0268473
 0.483333  2.55  0.0254788
 0.483333  2.5875  0.0239108
 0.483333  2.625  0.0222372
 0.483333  2.6625  0.0207627
 0.483333  2.7  0.020061
 0.483333  2.7375  0.0185913
 0.483333  2.775  0.0172617
 0.483333  2.8125  0.0162618
 0.483333  2.85  0.0146804
 0.483333  2.8875  0.0143978
 0.483333  2.925  0.0132206
 0.483333  2.9625  0.0124613
 0.483333  3  0.0115996
 0.483333  3.0375  0.0112399
 0.483333  3.075  0.0103469
 0.483333  3.1125  0.00993228
 0.483333  3.15  0.00958311
 0.483333  3.1875  0.00892137
 0.483333  3.225  0.00858274
 0.483333  3.2625  0.00845945
 0.483333  3.3  0.0073978
 0.483333  3.3375  0.00724402
 0.483333  3.375  0.00722439
 0.483333  3.4125  0.00689044
 0.483333  3.45  0.00644458
 0.483333  3.4875  0.0062749
 0.483333  3.525  0.00592031
 0.483333  3.5625  0.00589351
 0.483333  3.6  0.00570182
 0.483333  3.6375  0.00569414
 0.483333  3.675  0.00509779
 0.483333  3.7125  0.00456427
 0.483333  3.75  0.00448586
 0.483333  3.7875  0.00444793
 0.483333  3.825  0.00447658
 0.483333  3.8625  0.00439773
 0.483333  3.9  0.00407404
 0.483333  3.9375  0.0041136
 0.483333  3.975  0.00383643
 0.483333  4.0125  0.00416525
 0.483333  4.05  0.00392193
 0.483333  4.0875  0.00366859
 0.483333  4.125  0.00354047
 0.483333  4.1625  0.00336427
 0.483333  4.2  0.00301818
 0.483333  4.2375  0.00284921
 0.483333  4.275  0.00288899
 0.483333  4.3125  0.0026545
 0.483333  4.35  0.00251536
 0.483333  4.3875  0.00228607
 0.483333  4.425  0.00229177
 0.483333  4.4625  0.00206017
 0.483333  4.5  0.00217789
 0.483333  4.5375  0.00180896
 0.483333  4.575  0.0016873
 0.483333  4.6125  0.00190453
 0.483333  4.65  0.00202851
 0.483333  4.6875  0.00211589
 0.483333  4.725  0.00185079
 0.483333  4.7625  0.00200972
 0.483333  4.8  0.0020332
 0.483333  4.8375  0.00179534
 0.483333  4.875  0.00183904
 0.483333  4.9125  0.00185469
 0.483333  4.95  0.00184605
 0.483333  4.9875  0.00166269
 0.483333  5.025  0.00164682
 0.483333  5.0625  0.0014101
 0.483333  5.1  0.0016797
 0.483333  5.1375  0.00169496
 0.483333  5.175  0.00142204
 0.483333  5.2125  0.00140048
 0.483333  5.25  0.00139143
 0.483333  5.2875  0.00131468
 0.483333  5.325  0.00140195
 0.483333  5.3625  0.00146531
 0.483333  5.4  0.00134669
 0.483333  5.4375  0.00134932
 0.483333  5.475  0.001143
 0.483333  5.5125  0.00105107
 0.483333  5.55  0.00103869
 0.483333  5.5875  0.000941596
 0.483333  5.625  0.00110743
 0.483333  5.6625  0.000875801
 0.483333  5.7  0.00106281
 0.483333  5.7375  0.000855866
 0.483333  5.775  0.00102222
 0.483333  5.8125  0.000856061
 0.483333  5.85  0.00105214
 0.483333  5.8875  0.00111312
 0.483333  5.925  0.00106742
 0.483333  5.9625  0.000996975
 0.483333  6  0.00095075
 0.483333  6.0375  0.00100305
 0.483333  6.075  0.00111104
 0.483333  6.1125  0.000912259
 0.483333  6.15  0.00102765
 0.483333  6.1875  0.00108485
 0.483333  6.225  0.00100639
 0.483333  6.2625  0.00115121
 0.483333  6.3  0.000921927
 0.483333  6.3375  0.000934731
 0.483333  6.375  0.000996555
 0.483333  6.4125  0.000894315
 0.483333  6.45  0.00095389
 0.483333  6.4875  0.00103392
 0.483333  6.525  0.000823597
 0.483333  6.5625  0.00073757
 0.483333  6.6  0.000790742
 0.483333  6.6375  0.000768273
 0.483333  6.675  0.00069112
 0.483333  6.7125  0.00086797
 0.483333  6.75  0.000737416
 0.483333  6.7875  0.000714984
 0.483333  6.825  0.000641509
 0.483333  6.8625  0.000586855
 0.483333  6.9  0.000734428
 0.483333  6.9375  0.000816926
 0.483333  6.975  0.00058513
 0.483333  7.0125  0.000695304
 0.483333  7.05  0.000663179
 0.483333  7.0875  0.000686638
 0.483333  7.125  0.000594821
 0.483333  7.1625  0.000506825
 0.483333  7.2  0.000718407
 0.483333  7.2375  0.000585319
 0.483333  7.275  0.000638399
 0.483333  7.3125  0.0006604
 0.483333  7.35  0.00060295
 0.483333  7.3875  0.000744432
 0.483333  7.425  0.000679563
 0.483333  7.4625  0.000768248
 0.483333  7.5  0.000686003

 0.466667  0  0.00338515
 0.466667  0.0375  0.00345691
 0.466667  0.075  0.00345405
 0.466667  0.1125  0.0033797
 0.466667  0.15  0.00324533
 0.466667  0.1875  0.00306977
 0.466667  0.225  0.00288585
 0.466667  0.2625  0.00271833
 0.466667  0.3  0.00257811
 0.466667  0.3375  0.00248644
 0.466667  0.375  0.00244016
 0.466667  0.4125  0.00242455
 0.466667  0.45  0.00243371
 0.466667  0.4875  0.00245502
 0.466667  0.525  0.00246975
 0.466667  0.5625  0.00247556
 0.466667  0.6  0.00248241
 0.466667  0.6375  0.0024984
 0.466667  0.675  0.00252359
 0.466667  0.7125  0.00257624
 0.466667  0.75  0.00266714
 0.466667  0.7875  0.00278606
 0.466667  0.825  0.00292909
 0.466667  0.8625  0.00308161
 0.466667  0.9  0.00322985
 0.466667  0.9375  0.00339374
 0.466667  0.975  0.00355624
 0.466667  1.0125  0.00373302
 0.466667  1.05  0.00393882
 0.466667  1.0875  0.00414013
 0.466667  1.125  0.0043944
 0.466667  1.1625  0.00472455
 0.466667  1.2  0.00509897
 0.466667  1.2375  0.00556944
 0.466667  1.275  0.0059758
 0.466667  1.3125  0.00637362
 0.466667  1.35  0.00688803
 0.466667  1.3875  0.00750102
 0.466667  1.425  0.00833143
 0.466667  1.4625  0.00909488
 0.466667  1.5  0.0101198
 0.466667  1.5375  0.0111421
 0.466667  1.575  0.0124486
 0.466667  1.6125  0.0137381
 0.466667  1.65  0.0154893
 0.466667  1.6875  0.0173486
 0.466667  1.725  0.0198724
 0.466667  1.7625  0.0221895
 0.466667  1.8  0.0250076
 0.466667  1.8375  0.028523
 0.466667  1.875  0.0315611
 0.466667  1.9125  0.0349604
 0.466667  1.95  0.0381854
 0.466667  1.9875  0.0413944
 0.466667  2.025  0.0427305
 0.466667  2.0625  0.0438131
 0.466667  2.1  0.0445503
 0.466667  2.1375  0.0449666
 0.466667  2.175  0.0444627
 0.466667  2.2125  0.0428715
 0.466667  2.25  0.0412868
 0.466667  2.2875  0.0389007
 0.466667  2.325  0.0367784
 0.466667  2.3625  0.0343057
 0.466667  2.4  0.0318223
 0.466667  2.4375  0.0298469
 0.466667  2.475  0.0277818
 0.466667  2.5125  0.0256512
 0.466667  2.55  0.0237768
 0.466667  2.5875  0.021798
 0.466667  2.625  0.0201038
 0.466667  2.6625  0.0187825
 0.466667  2.7  0.0179502
 0.466667  2.7375  0.0167243
 0.466667  2.775  0.0150395
 0.466667  2.8125  0.0143456
 0.466667  2.85  0.0128261
 0.466667  2.8875  0.012553
 0.466667  2.925  0.0113208
 0.466667  2.9625  0.0105877
 0.466667  3  0.0100363
 0.466667  3.0375  0.00963209
 0.466667  3.075  0.00884473
 0.466667  3.1125  0.0086268
 0.466667  3.15  0.00809818
 0.466667  3.1875  0.00782365
 0.466667  3.225  0.00770606
 0.466667  3.2625  0.00783518
 0.466667  3.3  0.00704481
 0.466667  3.3375  0.00668327
 0.466667  3.375  0.00667664
 0.466667  3.4125  0.00631244
 0.466667  3.45  0.00604325
 0.466667  3.4875  0.00545465
 0.466667  3.525  0.00498339
 0.466667  3.5625  0.00523661
 0.466667  3.6  0.00472615
 0.466667  3.6375  0.00435852
 0.466667  3.675  0.00414855
 0.466667  3.7125  0.0035933
 0.466667  3.75  0.00365733
 0.466667  3.7875  0.0035498
 0.466667  3.825  0.0038327
 0.466667  3.8625  0.00358554
 0.466667  3.9  0.00344244
 0.466667  3.9375  0.00331078
 0.466667  3.975  0.00330015
 0.466667  4.0125  0.00343501
 0.466667  4.05  0.00332634
 0.466667  4.0875  0.00305211
 0.466667  4.125  0.00302721
 0.466667  4.1625  0.00291781
 0.466667  4.2  0.00268703
 0.466667  4.2375  0.00246644
 0.466667  4.275  0.00260356
 0.466667  4.3125  0.0025593
 0.466667  4.35  0.00249263
 0.466667  4.3875  0.00213821
 0.466667  4.425  0.00235916
 0.466667  4.4625  0.00205546
 0.466667  4.5  0.00213995
 0.466667  4.5375  0.00177085
 0.466667  4.575  0.00174693
 0.466667  4.6125  0.00172337
 0.466667  4.65  0.00186119
 0.466667  4.6875  0.00198825
 0.466667  4.725  0.00188685
 0.466667  4.7625  0.00186905
 0.466667  4.8  0.00189945
 0.466667  4.8375  0.00167651
 0.466667  4.875  0.00168313
 0.466667  4.9125  0.00167008
 0.466667  4.95  0.00167255
 0.466667  4.9875  0.00153534
 0.466667  5.025  0.0016529
 0.466667  5.0625  0.00136294
 0.466667  5.1  0.00156313
 0.466667  5.1375  0.00143872
 0.466667  5.175  0.00140007
 0.466667  5.2125  0.00133164
 0.466667  5.25  0.00130435
 0.466667  5.2875  0.00144883
 0.466667  5.325  0.00123875
 0.466667  5.3625  0.0014084
 0.466667  5.4  0.00101931
 0.466667  5.4375  0.00108309
 0.466667  5.475  0.00112146
 0.466667  5.5125  0.000989491
 0.466667  5.55  0.00069645
 0.466667  5.5875  0.00103075
 0.466667  5.625  0.000947486
 0.466667  5.6625  0.000978822
 0.466667  5.7  0.0010941
 0.466667  5.7375  0.0010115
 0.466667  5.775  0.00102082
 0.466667  5.8125  0.00101468
 0.466667  5.85  0.000817239
 0.466667  5.8875  0.00108815
 0.466667  5.925  0.00102841
 0.466667  5.9625  0.00102039
 0.466667  6  0.000914884
 0.466667  6.0375  0.00103656
 0.466667  6.075  0.000922415
 0.466667  6.1125  0.000897059
 0.466667  6.15  0.000938164
 0.466667  6.1875  0.00104896
 0.466667  6.225  0.000911827
 0.466667  6.2625  0.0010101
 0.466667  6.3  0.000798131
 0.466667  6.3375  0.000771057
 0.466667  6.375  0.000803759
 0.466667  6.4125  0.000739863
 0.466667  6.45  0.000827883
 0.466667  6.4875  0.000813188
 0.466667  6.525  0.000621359
 0.466667  6.5625  0.000655824
 0.466667  6.6  0.000446961
 0.466667  6.6375  0.000724801
 0.466667  6.675  0.000746265
 0.466667  6.7125  0.000784756
 0.466667  6.75  0.000531535
 0.466667  6.7875  0.000667478
 0.466667  6.825  0.000696301
 0.466667  6.8625  0.000552049
 0.466667  6.9  0.00067213
 0.466667  6.9375  0.000832924
 0.466667  6.975  0.000695203
 0.466667  7.0125  0.000768826
 0.466667  7.05  0.000773297
 0.466667  7.0875  0.000738734
 0.466667  7.125  0.000662925
 0.466667  7.1625  0.00066071
 0.466667  7.2  0.000714408
 0.466667  7.2375  0.000665859
 0.466667  7.275  0.000599599
 0.466667  7.3125  0.000651066
 0.466667  7.35  0.000570701
 0.466667  7.3875  0.000802533
 0.466667  7.425  0.000676005
 0.466667  7.4625  0.00063848
 0.466667  7.5  0.000670558

 0.45  0  0.00217725
 0.45  0.0375  0.00224621
 0.45  0.075  0.00228554
 0.45  0.1125  0.00228492
 0.45  0.15  0.0022464
 0.45  0.1875  0.0021743
 0.45  0.225  0.00209197
 0.45  0.2625  0.00200695
 0.45  0.3  0.0019222
 0.45  0.3375  0.00186733
 0.45  0.375  0.00184356
 0.45  0.4125  0.00185755
 0.45  0.45  0.00191321
 0.45  0.4875  0.00200404
 0.45  0.525  0.00211259
 0.45  0.5625  0.00222509
 0.45  0.6  0.00232762
 0.45  0.6375  0.00240759
 0.45  0.675  0.00245235
 0.45  0.7125  0.00248394
 0.45  0.75  0.00252445
 0.45  0.7875  0.00258639
 0.45  0.825  0.00268527
 0.45  0.8625  0.00283385
 0.45  0.9  0.0030203
 0.45  0.9375  0.00326915
 0.45  0.975  0.00353033
 0.45  1.0125  0.00378843
 0.45  1.05  0.00403563
 0.45  1.0875  0.00426418
 0.45  1.125  0.00448229
 0.45  1.1625  0.00474826
 0.45  1.2  0.00503594
 0.45  1.2375  0.00542844
 0.45  1.275  0.00594765
 0.45  1.3125  0.0064763
 0.45  1.35  0.00713522
 0.45  1.3875  0.00787895
 0.45  1.425  0.00872093
 0.45  1.4625  0.00945306
 0.45  1.5  0.010441
 0.45  1.5375  0.0115148
 0.45  1.575  0.0128219
 0.45  1.6125  0.0142838
 0.45  1.65  0.0160279
 0.45  1.6875  0.0180592
 0.45  1.725  0.0207003
 0.45  1.7625  0.0233929
 0.45  1.8  0.0261916
 0.45  1.8375  0.0295919
 0.45  1.875  0.0330531
 0.45  1.9125  0.0364636
 0.45  1.95  0.0393845
 0.45  1.9875  0.042559
 0.45  2.025  0.0432451
 0.45  2.0625  0.04392
 0.45  2.1  0.0443091
 0.45  2.1375  0.0443173
 0.45  2.175  0.0431078
 0.45  2.2125  0.0414292
 0.45  2.25  0.0398405
 0.45  2.2875  0.0369109
 0.45  2.325  0.0348608
 0.45  2.3625  0.0323636
 0.45  2.4  0.0296842
 0.45  2.4375  0.0274627
 0.45  2.475  0.0252764
 0.45  2.5125  0.0230882
 0.45  2.55  0.0210358
 0.45  2.5875  0.0192007
 0.45  2.625  0.0173374
 0.45  2.6625  0.0163864
 0.45  2.7  0.0152815
 0.45  2.7375  0.0145577
 0.45  2.775  0.0129984
 0.45  2.8125  0.0124818
 0.45  2.85  0.0115482
 0.45  2.8875  0.0111895
 0.45  2.925  0.0101603
 0.45  2.9625  0.0094514
 0.45  3  0.0089815
 0.45  3.0375  0.00855032
 0.45  3.075  0.00775214
 0.45  3.1125  0.00754063
 0.45  3.15  0.00683032
 0.45  3.1875  0.00679417
 0.45  3.225  0.0066377
 0.45  3.2625  0.00647311
 0.45  3.3  0.00614503
 0.45  3.3375  0.00577132
 0.45  3.375  0.00542976
 0.45  3.4125  0.0053427
 0.45  3.45  0.00520909
 0.45  3.4875  0.00444458
 0.45  3.525  0.00447444
 0.45  3.5625  0.00416696
 0.45  3.6  0.00391571
 0.45  3.6375  0.00366341
 0.45  3.675  0.00365617
 0.45  3.7125  0.00311631
 0.45  3.75  0.00311475
 0.45  3.7875  0.00307676
 0.45  3.825  0.00304298
 0.45  3.8625  0.00321577
 0.45  3.9  0.00274576
 0.45  3.9375  0.00270149
 0.45  3.975  0.00299123
 0.45  4.0125  0.00263179
 0.45  4.05  0.00262827
 0.45  4.0875  0.00255492
 0.45  4.125  0.00259858
 0.45  4.1625  0.00244972
 0.45  4.2  0.00237084
 0.45  4.2375  0.00220646
 0.45  4.275  0.0023358
 0.45  4.3125  0.00247195
 0.45  4.35  0.0023587
 0.45  4.3875  0.00213602
 0.45  4.425  0.00216584
 0.45  4.4625  0.00191628
 0.45  4.5  0.00194495
 0.45  4.5375  0.00169658
 0.45  4.575  0.00179592
 0.45  4.6125  0.00154001
 0.45  4.65  0.00176207
 0.45  4.6875  0.00166028
 0.45  4.725  0.0017534
 0.45  4.7625  0.00155193
 0.45  4.8  0.00174517
 0.45  4.8375  0.00155403
 0.45  4.875  0.00156844
 0.45  4.9125  0.00147738
 0.45  4.95  0.00143575
 0.45  4.9875  0.00132866
 0.45  5.025  0.00130705
 0.45  5.0625  0.00129298
 0.45  5.1  0.00116622
 0.45  5.1375  0.00103611
 0.45  5.175  0.00138234
 0.45  5.2125  0.00118301
 0.45  5.25  0.00124427
 0.45  5.2875  0.00134052
 0.45  5.325  0.0010519
 0.45  5.3625  0.00114981
 0.45  5.4  0.00098245
 0.45  5.4375  0.000952008
 0.45  5.475  0.0010544
 0.45  5.5125  0.000911038
 0.45  5.55  0.000875159
 0.45  5.5875  0.00108937
 0.45  5.625  0.000875825
 0.45  5.6625  0.00117545
 0.45  5.7  0.00100445
 0.45  5.7375  0.00111576
 0.45  5.775  0.000998502
 0.45  5.8125  0.000978733
 0.45  5.85  0.000879312
 0.45  5.8875  0.000926931
 0.45  5.925  0.00094237
 0.45  5.9625  0.00100412
 0.45  6  0.000941678
 0.45  6.0375  0.000979698
 0.45  6.075  0.000745299
 0.45  6.1125  0.000903647
 0.45  6.15  0.000748122
 0.45  6.1875  0.000819889
 0.45  6.225  0.000834215
 0.45  6.2625  0.000667123
 0.45  6.3  0.000662507
 0.45  6.3375  0.000613311
 0.45  6.375  0.000646896
 0.45  6.4125  0.000627037
 0.45  6.45  0.000516405
 0.45  6.4875  0.00053481
 0.45  6.525  0.000561482
 0.45  6.5625  0.000658936
 0.45  6.6  0.000436464
 0.45  6.6375  0.000632162
 0.45  6.675  0.00073611
 0.45  6.7125  0.000588572
 0.45  6.75  0.000525542
 0.45  6.7875  0.000601642
 0.45  6.825  0.000739312
 0.45  6.8625  0.000736283
 0.45  6.9  0.000664048
 0.45  6.9375  0.000666835
 0.45  6.975  0.000821687
 0.45  7.0125  0.000807281
 0.45  7.05  0.000791418
 0.45  7.0875  0.000733696
 0.45  7.125  0.000861319
 0.45  7.1625  0.000797839
 0.45  7.2  0.000737123
 0.45  7.2375  0.00071179
 0.45  7.275  0.000652203
 0.45  7.3125  0.000650189
 0.45  7.35  0.000635607
 0.45  7.3875  0.000759248
 0.45  7.425  0.000642562
 0.45  7.4625  0.000498566
 0.45  7.5  0.00060252

 0.433333  0 -0.00104965
 0.433333  0.0375 -0.00104114
 0.433333  0.075 -0.000953102
 0.433333  0.1125 -0.000799614
 0.433333  0.15 -0.000590566
 0.433333  0.1875 -0.000351715
 0.433333  0.225 -9.42089e-05
 0.433333  0.2625  0.000155778
 0.433333  0.3  0.000373898
 0.433333  0.3375  0.000567313
 0.433333  0.375  0.000728872
 0.433333  0.4125  0.000865577
 0.433333  0.45  0.000990914
 0.433333  0.4875  0.00111862
 0.433333  0.525  0.0012499
 0.433333  0.5625  0.00139844
 0.433333  0.6  0.00156189
 0.433333  0.6375  0.00173195
 0.433333  0.675  0.00189224
 0.433333  0.7125  0.00204786
 0.433333  0.75  0.0022016
 0.433333  0.7875  0.00235142
 0.433333  0.825  0.00250105
 0.433333  0.8625  0.00266322
 0.433333  0.9  0.00283837
 0.433333  0.9375  0.00305678
 0.433333  0.975  0.00329589
 0.433333  1.0125  0.00354221
 0.433333  1.05  0.00381685
 0.433333  1.0875  0.00413454
 0.433333  1.125  0.00446248
 0.433333  1.1625  0.00480571
 0.433333  1.2  0.00516372
 0.433333  1.2375  0.00555144
 0.433333  1.275  0.00610712
 0.433333  1.3125  0.00670722
 0.433333  1.35  0.00739884
 0.433333  1.3875  0.00813655
 0.433333  1.425  0.00894949
 0.433333  1.4625  0.00984583
 0.433333  1.5  0.0108918
 0.433333  1.5375  0.0122619
 0.433333  1.575  0.0136615
 0.433333  1.6125  0.0153524
 0.433333  1.65  0.0171286
 0.433333  1.6875  0.0193421
 0.433333  1.725  0.021916
 0.433333  1.7625  0.0249222
 0.433333  1.8  0.0275858
 0.433333  1.8375  0.0307707
 0.433333  1.875  0.0344405
 0.433333  1.9125  0.0378699
 0.433333  1.95  0.0403185
 0.433333  1.9875  0.0429311
 0.433333  2.025  0.044359
 0.433333  2.0625  0.0447146
 0.433333  2.1  0.0446189
 0.433333  2.1375  0.0437098
 0.433333  2.175  0.0414913
 0.433333  2.2125  0.0395096
 0.433333  2.25  0.0373451
 0.433333  2.2875  0.0342117
 0.433333  2.325  0.0315239
 0.433333  2.3625  0.0290919
 0.433333  2.4  0.0264391
 0.433333  2.4375  0.0242336
 0.433333  2.475  0.0218906
 0.433333  2.5125  0.0196918
 0.433333  2.55  0.0178639
 0.433333  2.5875  0.0163954
 0.433333  2.625  0.0146648
 0.433333  2.6625  0.0139361
 0.433333  2.7  0.0129879
 0.433333  2.7375  0.0125318
 0.433333  2.775  0.0114074
 0.433333  2.8125  0.0108446
 0.433333  2.85  0.0104388
 0.433333  2.8875  0.00998556
 0.433333  2.925  0.00933823
 0.433333  2.9625  0.00863595
 0.433333  3  0.00815701
 0.433333  3.0375  0.00762591
 0.433333  3.075  0.00692637
 0.433333  3.1125  0.00668543
 0.433333  3.15  0.00584706
 0.433333  3.1875  0.0057457
 0.433333  3.225  0.00545205
 0.433333  3.2625  0.00482455
 0.433333  3.3  0.00454756
 0.433333  3.3375  0.0044508
 0.433333  3.375  0.00394699
 0.433333  3.4125  0.00410041
 0.433333  3.45  0.00414241
 0.433333  3.4875  0.00359116
 0.433333  3.525  0.00407152
 0.433333  3.5625  0.00335027
 0.433333  3.6  0.00337565
 0.433333  3.6375  0.00373313
 0.433333  3.675  0.00358856
 0.433333  3.7125  0.00322836
 0.433333  3.75  0.00298027
 0.433333  3.7875  0.00297937
 0.433333  3.825  0.00256128
 0.433333  3.8625  0.00309897
 0.433333  3.9  0.0024488
 0.433333  3.9375  0.00256069
 0.433333  3.975  0.00277257
 0.433333  4.0125  0.00232401
 0.433333  4.05  0.00227534
 0.433333  4.0875  0.00230774
 0.433333  4.125  0.00232173
 0.433333  4.1625  0.00205955
 0.433333  4.2  0.00207486
 0.433333  4.2375  0.00198852
 0.433333  4.275  0.00210427
 0.433333  4.3125  0.00218003
 0.433333  4.35  0.00189957
 0.433333  4.3875  0.00193404
 0.433333  4.425  0.00179249
 0.433333  4.4625  0.0016966
 0.433333  4.5  0.00169075
 0.433333  4.5375  0.00147743
 0.433333  4.575  0.00156572
 0.433333  4.6125  0.00134577
 0.433333  4.65  0.00157969
 0.433333  4.6875  0.00146727
 0.433333  4.725  0.00147434
 0.433333  4.7625  0.00133037
 0.433333  4.8  0.00155668
 0.433333  4.8375  0.00145113
 0.433333  4.875  0.00149909
 0.433333  4.9125  0.00128704
 0.433333  4.95  0.00125558
 0.433333  4.9875  0.00117183
 0.433333  5.025  0.000946016
 0.433333  5.0625  0.00121715
 0.433333  5.1  0.000889029
 0.433333  5.1375  0.000904557
 0.433333  5.175  0.00126118
 0.433333  5.2125  0.00107982
 0.433333  5.25  0.00121453
 0.433333  5.2875  0.00104273
 0.433333  5.325  0.000972616
 0.433333  5.3625  0.0008935
 0.433333  5.4  0.00118343
 0.433333  5.4375  0.00104736
 0.433333  5.475  0.000955609
 0.433333  5.5125  0.000833952
 0.433333  5.55  0.00126066
 0.433333  5.5875  0.00092883
 0.433333  5.625  0.000906943
 0.433333  5.6625  0.00105875
 0.433333  5.7  0.000855356
 0.433333  5.7375  0.000937003
 0.433333  5.775  0.000872197
 0.433333  5.8125  0.00075494
 0.433333  5.85  0.00103399
 0.433333  5.8875  0.000791587
 0.433333  5.925  0.000835199
 0.433333  5.9625  0.000946004
 0.433333  6  0.000935968
 0.433333  6.0375  0.00086798
 0.433333  6.075  0.000798565
 0.433333  6.1125  0.000860094
 0.433333  6.15  0.000655342
 0.433333  6.1875  0.000604391
 0.433333  6.225  0.000777239
 0.433333  6.2625  0.000532341
 0.433333  6.3  0.000671888
 0.433333  6.3375  0.000654717
 0.433333  6.375  0.000675461
 0.433333  6.4125  0.000662294
 0.433333  6.45  0.000500206
 0.433333  6.4875  0.000558801
 0.433333  6.525  0.000690861
 0.433333  6.5625  0.000712445
 0.433333  6.6  0.000753183
 0.433333  6.6375  0.000587403
 0.433333  6.675  0.000656773
 0.433333  6.7125  0.000530173
 0.433333  6.75  0.000643112
 0.433333  6.7875  0.00053507
 0.433333  6.825  0.00064967
 0.433333  6.8625  0.000827098
 0.433333  6.9  0.000677186
 0.433333  6.9375  0.000496619
 0.433333  6.975  0.000730307
 0.433333  7.0125  0.000738634
 0.433333  7.05  0.000648737
 0.433333  7.0875  0.000656361
 0.433333  7.125  0.000823296
 0.433333  7.1625  0.000691953
 0.433333  7.2  0.000710317
 0.433333  7.2375  0.00065252
 0.433333  7.275  0.000687797
 0.433333  7.3125  0.000610931
 0.433333  7.35  0.00061838
 0.433333  7.3875  0.000660585
 0.433333  7.425  0.000577006
 0.433333  7.4625  0.000521201
 0.433333  7.5  0.000542193

 0.416667  0 -1.30675e-05
 0.416667  0.0375 -4.0731e-06
 0.416667  0.075  4.44493e-05
 0.416667  0.1125  0.000131871
 0.416667  0.15  0.000259521
 0.416667  0.1875  0.000411963
 0.416667  0.225  0.000587757
 0.416667  0.2625  0.000773723
 0.416667  0.3  0.000955274
 0.416667  0.3375  0.00112788
 0.416667  0.375  0.00127843
 0.416667  0.4125  0.00139647
 0.416667  0.45  0.00148286
 0.416667  0.4875  0.00154648
 0.416667  0.525  0.0015865
 0.416667  0.5625  0.00163412
 0.416667  0.6  0.00170881
 0.416667  0.6375  0.00182336
 0.416667  0.675  0.00197823
 0.416667  0.7125  0.00217308
 0.416667  0.75  0.00239382
 0.416667  0.7875  0.00261746
 0.416667  0.825  0.00282319
 0.416667  0.8625  0.00300358
 0.416667  0.9  0.00315733
 0.416667  0.9375  0.00329964
 0.416667  0.975  0.00345311
 0.416667  1.0125  0.00362607
 0.416667  1.05  0.00388392
 0.416667  1.0875  0.00423953
 0.416667  1.125  0.00467929
 0.416667  1.1625  0.00513221
 0.416667  1.2  0.005642
 0.416667  1.2375  0.00610389
 0.416667  1.275  0.00664312
 0.416667  1.3125  0.00722989
 0.416667  1.35  0.00787016
 0.416667  1.3875  0.00857492
 0.416667  1.425  0.00942788
