# Fig. 1A
# Two-orbital Haldane model
# Dynamical spin-structure factor S(q,omega)
# for Hund exchange Jh/U=0.25
# for interaction U/W=3.0 (W=1)
# in the function of wavevector q and frequency normalized by J

# 1st column: wave vector q/pi
# 2nd column: frequency omega normalized by effective exchange J
# 3rd column: S(q,omega)

 0.5  5.88  0.000927091
 0.5  5.91  0.00106068
 0.5  5.94  0.000866466
 0.5  5.97  0.000926983
 0.5  6  0.00110949

 0.483333  0 -0.00136943
 0.483333  0.03 -0.00133851
 0.483333  0.06 -0.00124441
 0.483333  0.09 -0.00110352
 0.483333  0.12 -0.00093506
 0.483333  0.15 -0.000756667
 0.483333  0.18 -0.000578001
 0.483333  0.21 -0.000396715
 0.483333  0.24 -0.000205626
 0.483333  0.27  1.00564e-05
 0.483333  0.3  0.000266282
 0.483333  0.33  0.00057472
 0.483333  0.36  0.000931623
 0.483333  0.39  0.00131499
 0.483333  0.42  0.00167414
 0.483333  0.45  0.00194976
 0.483333  0.48  0.00213403
 0.483333  0.51  0.00219428
 0.483333  0.54  0.00201417
 0.483333  0.57  0.00173666
 0.483333  0.6  0.00144202
 0.483333  0.63  0.00118561
 0.483333  0.66  0.000980597
 0.483333  0.69  0.000847361
 0.483333  0.72  0.000983347
 0.483333  0.75  0.00132053
 0.483333  0.78  0.00175436
 0.483333  0.81  0.00223493
 0.483333  0.84  0.00313736
 0.483333  0.87  0.00285171
 0.483333  0.9  0.00371543
 0.483333  0.93  0.00356491
 0.483333  0.96  0.00425346
 0.483333  0.99  0.00465954
 0.483333  1.02  0.00359429
 0.483333  1.05  0.0038958
 0.483333  1.08  0.00270211
 0.483333  1.11  0.00508098
 0.483333  1.14  0.00431608
 0.483333  1.17  0.00169321
 0.483333  1.2  0.000683607
 0.483333  1.23 -0.000466535
 0.483333  1.26 -4.62052e-05
 0.483333  1.29 -0.000503024
 0.483333  1.32 -0.000230387
 0.483333  1.35 -0.00143673
 0.483333  1.38  0.00323348
 0.483333  1.41  0.0031258
 0.483333  1.44  0.00209817
 0.483333  1.47  0.0127145
 0.483333  1.5  0.00492765
 0.483333  1.53  0.00186594
 0.483333  1.56  0.00639535
 0.483333  1.59  0.00688463
 0.483333  1.62  0.00554456
 0.483333  1.65  0.00411386
 0.483333  1.68  0.0105777
 0.483333  1.71  0.0133253
 0.483333  1.74  0.0125077
 0.483333  1.77  0.0157264
 0.483333  1.8  0.00280858
 0.483333  1.83  0.0137078
 0.483333  1.86  0.0189291
 0.483333  1.89  0.0158903
 0.483333  1.92  0.00978582
 0.483333  1.95  0.0117497
 0.483333  1.98  0.0126827
 0.483333  2.01  0.00962939
 0.483333  2.04  0.0150286
 0.483333  2.07  0.0149875
 0.483333  2.1  0.0138316
 0.483333  2.13  0.0155374
 0.483333  2.16  0.017946
 0.483333  2.19  0.0247434
 0.483333  2.22  0.0218412
 0.483333  2.25  0.0286571
 0.483333  2.28  0.0461382
 0.483333  2.31  0.0430042
 0.483333  2.34  0.0483871
 0.483333  2.37  0.0528981
 0.483333  2.4  0.069086
 0.483333  2.43  0.055936
 0.483333  2.46  0.0648148
 0.483333  2.49  0.0794104
 0.483333  2.52  0.0733203
 0.483333  2.55  0.0820094
 0.483333  2.58  0.107279
 0.483333  2.61  0.112484
 0.483333  2.64  0.122076
 0.483333  2.67  0.130727
 0.483333  2.7  0.138934
 0.483333  2.73  0.143272
 0.483333  2.76  0.142359
 0.483333  2.79  0.142227
 0.483333  2.82  0.138174
 0.483333  2.85  0.12365
 0.483333  2.88  0.113718
 0.483333  2.91  0.109235
 0.483333  2.94  0.0968841
 0.483333  2.97  0.0886375
 0.483333  3  0.0759518
 0.483333  3.03  0.0688881
 0.483333  3.06  0.0674933
 0.483333  3.09  0.0598223
 0.483333  3.12  0.0580948
 0.483333  3.15  0.0444157
 0.483333  3.18  0.0437988
 0.483333  3.21  0.0389208
 0.483333  3.24  0.0383117
 0.483333  3.27  0.0349127
 0.483333  3.3  0.030283
 0.483333  3.33  0.0250381
 0.483333  3.36  0.028546
 0.483333  3.39  0.0236297
 0.483333  3.42  0.0238635
 0.483333  3.45  0.0219106
 0.483333  3.48  0.0188859
 0.483333  3.51  0.0186421
 0.483333  3.54  0.0179334
 0.483333  3.57  0.0144204
 0.483333  3.6  0.0147057
 0.483333  3.63  0.0140247
 0.483333  3.66  0.0131505
 0.483333  3.69  0.0109009
 0.483333  3.72  0.0131892
 0.483333  3.75  0.0109944
 0.483333  3.78  0.00942507
 0.483333  3.81  0.0103732
 0.483333  3.84  0.00799451
 0.483333  3.87  0.0100574
 0.483333  3.9  0.00757239
 0.483333  3.93  0.00866275
 0.483333  3.96  0.0088337
 0.483333  3.99  0.00750211
 0.483333  4.02  0.00757493
 0.483333  4.05  0.00852578
 0.483333  4.08  0.00635656
 0.483333  4.11  0.00558421
 0.483333  4.14  0.00515201
 0.483333  4.17  0.00680087
 0.483333  4.2  0.00551734
 0.483333  4.23  0.00681948
 0.483333  4.26  0.0059044
 0.483333  4.29  0.00486721
 0.483333  4.32  0.00576461
 0.483333  4.35  0.00403002
 0.483333  4.38  0.00528991
 0.483333  4.41  0.0059333
 0.483333  4.44  0.00315994
 0.483333  4.47  0.00562321
 0.483333  4.5  0.00444927
 0.483333  4.53  0.00412578
 0.483333  4.56  0.00261775
 0.483333  4.59  0.00372902
 0.483333  4.62  0.00312552
 0.483333  4.65  0.00330796
 0.483333  4.68  0.0035236
 0.483333  4.71  0.00355126
 0.483333  4.74  0.00332024
 0.483333  4.77  0.00300279
 0.483333  4.8  0.00259185
 0.483333  4.83  0.00270119
 0.483333  4.86  0.00291048
 0.483333  4.89  0.00313774
 0.483333  4.92  0.00216865
 0.483333  4.95  0.00180659
 0.483333  4.98  0.00184495
 0.483333  5.01  0.0030229
 0.483333  5.04  0.00218636
 0.483333  5.07  0.00169949
 0.483333  5.1  0.00220175
 0.483333  5.13  0.00246865
 0.483333  5.16  0.0014359
 0.483333  5.19  0.00194594
 0.483333  5.22  0.00168994
 0.483333  5.25  0.00148444
 0.483333  5.28  0.00204811
 0.483333  5.31  0.00174101
 0.483333  5.34  0.00199445
 0.483333  5.37  0.00159114
 0.483333  5.4  0.00120903
 0.483333  5.43  0.00141029
 0.483333  5.46  0.00107813
 0.483333  5.49  0.00100532
 0.483333  5.52  0.0013915
 0.483333  5.55  0.00112157
 0.483333  5.58  0.00123841
 0.483333  5.61  0.000987378
 0.483333  5.64  0.00132922
 0.483333  5.67  0.00113373
 0.483333  5.7  0.00114781
 0.483333  5.73  0.0010531
 0.483333  5.76  0.000761437
 0.483333  5.79  0.00109297
 0.483333  5.82  0.0010621
 0.483333  5.85  0.000997296
 0.483333  5.88  0.000951392
 0.483333  5.91  0.000972763
 0.483333  5.94  0.000784984
 0.483333  5.97  0.00101939
 0.483333  6  0.000995042

 0.466667  0  0.00521708
 0.466667  0.03  0.00520862
 0.466667  0.06  0.00509382
 0.466667  0.09  0.00489999
 0.466667  0.12  0.00466044
 0.466667  0.15  0.00440389
 0.466667  0.18  0.00415091
 0.466667  0.21  0.00390609
 0.466667  0.24  0.0036632
 0.466667  0.27  0.00340963
 0.466667  0.3  0.00313328
 0.466667  0.33  0.00282847
 0.466667  0.36  0.00250956
 0.466667  0.39  0.00220751
 0.466667  0.42  0.0019703
 0.466667  0.45  0.00183239
 0.466667  0.48  0.00184899
 0.466667  0.51  0.0020658
 0.466667  0.54  0.00231429
 0.466667  0.57  0.00260862
 0.466667  0.6  0.00297854
 0.466667  0.63  0.00332518
 0.466667  0.66  0.0035199
 0.466667  0.69  0.00356105
 0.466667  0.72  0.00344799
 0.466667  0.75  0.00333247
 0.466667  0.78  0.00267623
 0.466667  0.81  0.00236351
 0.466667  0.84  0.0023871
 0.466667  0.87  0.00173235
 0.466667  0.9  0.00227859
 0.466667  0.93  0.0022929
 0.466667  0.96  0.00318752
 0.466667  0.99  0.00435039
 0.466667  1.02  0.00402552
 0.466667  1.05  0.00524231
 0.466667  1.08  0.00435237
 0.466667  1.11  0.00655729
 0.466667  1.14  0.00620185
 0.466667  1.17  0.00302957
 0.466667  1.2  0.00252654
 0.466667  1.23 -0.00013244
 0.466667  1.26  0.00051521
 0.466667  1.29 -0.000856121
 0.466667  1.32 -0.00127596
 0.466667  1.35 -0.000604469
 0.466667  1.38  0.0039684
 0.466667  1.41  0.00276299
 0.466667  1.44  0.0018422
 0.466667  1.47  0.0106745
 0.466667  1.5  0.00344972
 0.466667  1.53  0.000757059
 0.466667  1.56  0.00517905
 0.466667  1.59  0.00632043
 0.466667  1.62  0.0088455
 0.466667  1.65  0.00614694
 0.466667  1.68  0.0135805
 0.466667  1.71  0.0139788
 0.466667  1.74  0.0108223
 0.466667  1.77  0.0135749
 0.466667  1.8  0.00618221
 0.466667  1.83  0.0146531
 0.466667  1.86  0.0175807
 0.466667  1.89  0.0170258
 0.466667  1.92  0.00978256
 0.466667  1.95  0.0134358
 0.466667  1.98  0.0113996
 0.466667  2.01  0.0129073
 0.466667  2.04  0.011816
 0.466667  2.07  0.0129827
 0.466667  2.1  0.0176092
 0.466667  2.13  0.0139061
 0.466667  2.16  0.0184675
 0.466667  2.19  0.0225726
 0.466667  2.22  0.027197
 0.466667  2.25  0.0268655
 0.466667  2.28  0.0377693
 0.466667  2.31  0.0444239
 0.466667  2.34  0.0488935
 0.466667  2.37  0.0493367
 0.466667  2.4  0.0717757
 0.466667  2.43  0.0561563
 0.466667  2.46  0.0646578
 0.466667  2.49  0.0746514
 0.466667  2.52  0.0702115
 0.466667  2.55  0.087723
 0.466667  2.58  0.0972414
 0.466667  2.61  0.113088
 0.466667  2.64  0.114808
 0.466667  2.67  0.124104
 0.466667  2.7  0.132911
 0.466667  2.73  0.133111
 0.466667  2.76  0.135855
 0.466667  2.79  0.137715
 0.466667  2.82  0.130291
 0.466667  2.85  0.117964
 0.466667  2.88  0.108416
 0.466667  2.91  0.103688
 0.466667  2.94  0.0904811
 0.466667  2.97  0.0866395
 0.466667  3  0.0749532
 0.466667  3.03  0.0649324
 0.466667  3.06  0.0662413
 0.466667  3.09  0.0555195
 0.466667  3.12  0.05235
 0.466667  3.15  0.0444465
 0.466667  3.18  0.0389564
 0.466667  3.21  0.0349926
 0.466667  3.24  0.0378616
 0.466667  3.27  0.0286492
 0.466667  3.3  0.0264305
 0.466667  3.33  0.0232323
 0.466667  3.36  0.0242855
 0.466667  3.39  0.0203717
 0.466667  3.42  0.0193458
 0.466667  3.45  0.0183457
 0.466667  3.48  0.0148975
 0.466667  3.51  0.0184255
 0.466667  3.54  0.0153707
 0.466667  3.57  0.0110544
 0.466667  3.6  0.01112
 0.466667  3.63  0.0137086
 0.466667  3.66  0.0124022
 0.466667  3.69  0.0112805
 0.466667  3.72  0.0120151
 0.466667  3.75  0.00958322
 0.466667  3.78  0.00972435
 0.466667  3.81  0.00774956
 0.466667  3.84  0.00822501
 0.466667  3.87  0.0102873
 0.466667  3.9  0.00828235
 0.466667  3.93  0.00863487
 0.466667  3.96  0.00950267
 0.466667  3.99  0.00741503
 0.466667  4.02  0.00711177
 0.466667  4.05  0.00740813
 0.466667  4.08  0.00661385
 0.466667  4.11  0.00515252
 0.466667  4.14  0.00469335
 0.466667  4.17  0.00646374
 0.466667  4.2  0.00518267
 0.466667  4.23  0.00656903
 0.466667  4.26  0.00475033
 0.466667  4.29  0.00562393
 0.466667  4.32  0.00527744
 0.466667  4.35  0.00480313
 0.466667  4.38  0.00477972
 0.466667  4.41  0.00477079
 0.466667  4.44  0.00418073
 0.466667  4.47  0.00515326
 0.466667  4.5  0.00340245
 0.466667  4.53  0.00396806
 0.466667  4.56  0.00277912
 0.466667  4.59  0.00317182
 0.466667  4.62  0.00241718
 0.466667  4.65  0.00305311
 0.466667  4.68  0.00226595
 0.466667  4.71  0.00182943
 0.466667  4.74  0.00291579
 0.466667  4.77  0.00145473
 0.466667  4.8  0.00165798
 0.466667  4.83  0.00257746
 0.466667  4.86  0.00210313
 0.466667  4.89  0.00215179
 0.466667  4.92  0.00195952
 0.466667  4.95  0.000848414
 0.466667  4.98  0.00172261
 0.466667  5.01  0.00225167
 0.466667  5.04  0.00137286
 0.466667  5.07  0.00151631
 0.466667  5.1  0.00171224
 0.466667  5.13  0.00198893
 0.466667  5.16  0.00159944
 0.466667  5.19  0.00111081
 0.466667  5.22  0.00155932
 0.466667  5.25  0.00146199
 0.466667  5.28  0.00166674
 0.466667  5.31  0.00127284
 0.466667  5.34  0.00157261
 0.466667  5.37  0.0012595
 0.466667  5.4  0.00122665
 0.466667  5.43  0.00151715
 0.466667  5.46  0.00145739
 0.466667  5.49  0.00116424
 0.466667  5.52  0.00151403
 0.466667  5.55  0.00123797
 0.466667  5.58  0.00127674
 0.466667  5.61  0.00146619
 0.466667  5.64  0.00138831
 0.466667  5.67  0.00121966
 0.466667  5.7  0.00106904
 0.466667  5.73  0.00112924
 0.466667  5.76  0.00104435
 0.466667  5.79  0.00110672
 0.466667  5.82  0.00108211
 0.466667  5.85  0.00101086
 0.466667  5.88  0.00112928
 0.466667  5.91  0.00100212
 0.466667  5.94  0.000957607
 0.466667  5.97  0.00116088
 0.466667  6  0.00097289

 0.45  0  0.0035866
 0.45  0.03  0.00360649
 0.45  0.06  0.00356717
 0.45  0.09  0.0034846
 0.45  0.12  0.00337746
 0.45  0.15  0.0032626
 0.45  0.18  0.00314976
 0.45  0.21  0.00303645
 0.45  0.24  0.00291626
 0.45  0.27  0.00277369
 0.45  0.3  0.0025942
 0.45  0.33  0.00236584
 0.45  0.36  0.00209503
 0.45  0.39  0.00180199
 0.45  0.42  0.00153688
 0.45  0.45  0.00133402
 0.45  0.48  0.0012348
 0.45  0.51  0.00134877
 0.45  0.54  0.00155186
 0.45  0.57  0.00184468
 0.45  0.6  0.00230424
 0.45  0.63  0.00280568
 0.45  0.66  0.00324758
 0.45  0.69  0.0034758
 0.45  0.72  0.00377606
 0.45  0.75  0.0037726
 0.45  0.78  0.00324187
 0.45  0.81  0.00290207
 0.45  0.84  0.00245776
 0.45  0.87  0.00179885
 0.45  0.9  0.00193376
 0.45  0.93  0.00204167
 0.45  0.96  0.0026011
 0.45  0.99  0.00329942
 0.45  1.02  0.00311969
 0.45  1.05  0.00461989
 0.45  1.08  0.00362073
 0.45  1.11  0.00538855
 0.45  1.14  0.00539834
 0.45  1.17  0.00305139
 0.45  1.2  0.00352497
 0.45  1.23  0.0011451
 0.45  1.26  0.00214832
 0.45  1.29 -0.000568898
 0.45  1.32 -0.00053939
 0.45  1.35  0.00234304
 0.45  1.38  0.00537534
 0.45  1.41  0.00386084
 0.45  1.44  0.0032085
 0.45  1.47  0.00836366
 0.45  1.5 -0.000580674
 0.45  1.53 -0.0012785
 0.45  1.56  0.000601417
 0.45  1.59  0.00380686
 0.45  1.62  0.00910243
 0.45  1.65  0.0109976
 0.45  1.68  0.0130161
 0.45  1.71  0.0112008
 0.45  1.74  0.0114792
 0.45  1.77  0.0109852
 0.45  1.8  0.0108711
 0.45  1.83  0.0156818
 0.45  1.86  0.010819
 0.45  1.89  0.015865
 0.45  1.92  0.00774831
 0.45  1.95  0.00951786
 0.45  1.98  0.0101297
 0.45  2.01  0.0133214
 0.45  2.04  0.00501734
 0.45  2.07  0.0109145
 0.45  2.1  0.0152977
 0.45  2.13  0.0145067
 0.45  2.16  0.0137661
 0.45  2.19  0.0222094
 0.45  2.22  0.0292583
 0.45  2.25  0.0271365
 0.45  2.28  0.0307278
 0.45  2.31  0.0410317
 0.45  2.34  0.0473848
 0.45  2.37  0.0463801
 0.45  2.4  0.0670421
 0.45  2.43  0.0592932
 0.45  2.46  0.0656731
 0.45  2.49  0.0729591
 0.45  2.52  0.0726869
 0.45  2.55  0.0946504
 0.45  2.58  0.0923932
 0.45  2.61  0.108204
 0.45  2.64  0.113002
 0.45  2.67  0.12653
 0.45  2.7  0.13085
 0.45  2.73  0.126108
 0.45  2.76  0.129873
 0.45  2.79  0.13077
 0.45  2.82  0.120801
 0.45  2.85  0.108703
 0.45  2.88  0.0999978
 0.45  2.91  0.092825
 0.45  2.94  0.0808484
 0.45  2.97  0.0795026
 0.45  3  0.0669958
 0.45  3.03  0.05914
 0.45  3.06  0.0590737
 0.45  3.09  0.0475351
 0.45  3.12  0.0447284
 0.45  3.15  0.0422647
 0.45  3.18  0.0326099
 0.45  3.21  0.0328
 0.45  3.24  0.0315561
 0.45  3.27  0.0240253
 0.45  3.3  0.0238378
 0.45  3.33  0.0214401
 0.45  3.36  0.0174335
 0.45  3.39  0.0186747
 0.45  3.42  0.0148414
 0.45  3.45  0.0145249
 0.45  3.48  0.0142171
 0.45  3.51  0.0158082
 0.45  3.54  0.0116003
 0.45  3.57  0.0114886
 0.45  3.6  0.00980642
 0.45  3.63  0.0127044
 0.45  3.66  0.0128291
 0.45  3.69  0.0131313
 0.45  3.72  0.0104874
 0.45  3.75  0.00902461
 0.45  3.78  0.0105746
 0.45  3.81  0.00821253
 0.45  3.84  0.00880254
 0.45  3.87  0.0094631
 0.45  3.9  0.00904425
 0.45  3.93  0.00876271
 0.45  3.96  0.00774119
 0.45  3.99  0.00702864
 0.45  4.02  0.00678749
 0.45  4.05  0.00504718
 0.45  4.08  0.00619194
 0.45  4.11  0.00546632
 0.45  4.14  0.0057597
 0.45  4.17  0.00473156
 0.45  4.2  0.00539529
 0.45  4.23  0.00543708
 0.45  4.26  0.00334823
 0.45  4.29  0.00597393
 0.45  4.32  0.00393585
 0.45  4.35  0.00480601
 0.45  4.38  0.00303491
 0.45  4.41  0.00307363
 0.45  4.44  0.00456521
 0.45  4.47  0.00178525
 0.45  4.5  0.00293282
 0.45  4.53  0.00250007
 0.45  4.56  0.00352975
 0.45  4.59  0.00281338
 0.45  4.62  0.00175507
 0.45  4.65  0.00294279
 0.45  4.68  0.0015126
 0.45  4.71  0.00104228
 0.45  4.74  0.00248935
 0.45  4.77  0.00117223
 0.45  4.8  0.000920572
 0.45  4.83  0.00218516
 0.45  4.86  0.0013119
 0.45  4.89  0.00181895
 0.45  4.92  0.00172195
 0.45  4.95  0.000966725
 0.45  4.98  0.00201402
 0.45  5.01  0.00170089
 0.45  5.04  0.00137956
 0.45  5.07  0.00204162
 0.45  5.1  0.0015929
 0.45  5.13  0.00186355
 0.45  5.16  0.00169954
 0.45  5.19  0.00143432
 0.45  5.22  0.00189184
 0.45  5.25  0.00161269
 0.45  5.28  0.00159347
 0.45  5.31  0.00120937
 0.45  5.34  0.00109616
 0.45  5.37  0.00125188
 0.45  5.4  0.00134236
 0.45  5.43  0.00142061
 0.45  5.46  0.00159839
 0.45  5.49  0.00159734
 0.45  5.52  0.00148125
 0.45  5.55  0.00130327
 0.45  5.58  0.00124162
 0.45  5.61  0.00152544
 0.45  5.64  0.00126001
 0.45  5.67  0.00120889
 0.45  5.7  0.00110813
 0.45  5.73  0.00103451
 0.45  5.76  0.00132036
 0.45  5.79  0.00110758
 0.45  5.82  0.00107392
 0.45  5.85  0.000859553
 0.45  5.88  0.00108835
 0.45  5.91  0.000983977
 0.45  5.94  0.00106785
 0.45  5.97  0.0010903
 0.45  6  0.00101866

 0.433333  0 -0.00261033
 0.433333  0.03 -0.00255564
 0.433333  0.06 -0.00240313
 0.433333  0.09 -0.00217702
 0.433333  0.12 -0.00190743
 0.433333  0.15 -0.0016205
 0.433333  0.18 -0.00133477
 0.433333  0.21 -0.0010549
 0.433333  0.24 -0.000774408
 0.433333  0.27 -0.000483189
 0.433333  0.3 -0.000168175
 0.433333  0.33  0.000173327
 0.433333  0.36  0.00053175
 0.433333  0.39  0.000874899
 0.433333  0.42  0.00117086
 0.433333  0.45  0.00136302
 0.433333  0.48  0.00138871
 0.433333  0.51  0.00133825
 0.433333  0.54  0.00117197
 0.433333  0.57  0.000915345
 0.433333  0.6  0.000770116
 0.433333  0.63  0.000709588
 0.433333  0.66  0.000816464
 0.433333  0.69  0.000883203
 0.433333  0.72  0.00153509
 0.433333  0.75  0.00186261
 0.433333  0.78  0.00230328
 0.433333  0.81  0.00258495
 0.433333  0.84  0.00270345
 0.433333  0.87  0.0027737
 0.433333  0.9  0.00299053
 0.433333  0.93  0.00349549
 0.433333  0.96  0.00366189
 0.433333  0.99  0.00366391
 0.433333  1.02  0.00303488
 0.433333  1.05  0.00398791
 0.433333  1.08  0.00221993
 0.433333  1.11  0.00259972
 0.433333  1.14  0.00256837
 0.433333  1.17  0.00147081
 0.433333  1.2  0.00285268
 0.433333  1.23  0.00158752
 0.433333  1.26  0.00275622
 0.433333  1.29 -0.000694865
 0.433333  1.32  0.000986131
 0.433333  1.35  0.00560068
 0.433333  1.38  0.00573864
 0.433333  1.41  0.00612038
 0.433333  1.44  0.00419568
 0.433333  1.47  0.00618841
 0.433333  1.5 -0.00322545
 0.433333  1.53 -0.00189031
 0.433333  1.56 -0.00410167
 0.433333  1.59  0.000926281
 0.433333  1.62  0.0046189
 0.433333  1.65  0.0122383
 0.433333  1.68  0.00928035
 0.433333  1.71  0.00860482
 0.433333  1.74  0.0120644
 0.433333  1.77  0.0107761
 0.433333  1.8  0.0161077
 0.433333  1.83  0.0171561
 0.433333  1.86  0.00647194
 0.433333  1.89  0.0155454
 0.433333  1.92  0.00859286
 0.433333  1.95  0.00672754
 0.433333  1.98  0.0104877
 0.433333  2.01  0.00493084
 0.433333  2.04  0.00145791
 0.433333  2.07  0.00878013
 0.433333  2.1  0.0139489
 0.433333  2.13  0.0150844
 0.433333  2.16  0.00963597
 0.433333  2.19  0.0229994
 0.433333  2.22  0.0277982
 0.433333  2.25  0.0267054
 0.433333  2.28  0.0325964
 0.433333  2.31  0.0378871
 0.433333  2.34  0.0455026
 0.433333  2.37  0.0479678
 0.433333  2.4  0.0580422
 0.433333  2.43  0.0635496
 0.433333  2.46  0.0682694
 0.433333  2.49  0.0819408
 0.433333  2.52  0.0827659
 0.433333  2.55  0.0953587
 0.433333  2.58  0.0990989
 0.433333  2.61  0.102361
 0.433333  2.64  0.115171
 0.433333  2.67  0.128495
 0.433333  2.7  0.130726
 0.433333  2.73  0.121799
 0.433333  2.76  0.123159
 0.433333  2.79  0.120387
 0.433333  2.82  0.110133
 0.433333  2.85  0.0987588
 0.433333  2.88  0.0886143
 0.433333  2.91  0.0797104
 0.433333  2.94  0.069362
 0.433333  2.97  0.0662423
 0.433333  3  0.053957
 0.433333  3.03  0.0518416
 0.433333  3.06  0.0475444
 0.433333  3.09  0.0400816
 0.433333  3.12  0.0367875
 0.433333  3.15  0.0358477
 0.433333  3.18  0.0276096
 0.433333  3.21  0.0301982
 0.433333  3.24  0.0235699
 0.433333  3.27  0.02284
 0.433333  3.3  0.0228233
 0.433333  3.33  0.0190971
 0.433333  3.36  0.0146285
 0.433333  3.39  0.0180784
 0.433333  3.42  0.0123785
 0.433333  3.45  0.0114369
 0.433333  3.48  0.0140482
 0.433333  3.51  0.0110466
 0.433333  3.54  0.0105494
 0.433333  3.57  0.0136236
 0.433333  3.6  0.0114617
 0.433333  3.63  0.0110497
 0.433333  3.66  0.011858
 0.433333  3.69  0.01315
 0.433333  3.72  0.0094563
 0.433333  3.75  0.00916886
 0.433333  3.78  0.0102784
 0.433333  3.81  0.0104599
 0.433333  3.84  0.00837346
 0.433333  3.87  0.0078223
 0.433333  3.9  0.00764341
 0.433333  3.93  0.00809197
 0.433333  3.96  0.00494252
 0.433333  3.99  0.00673447
 0.433333  4.02  0.00640881
 0.433333  4.05  0.00445328
 0.433333  4.08  0.00512504
 0.433333  4.11  0.00576205
 0.433333  4.14  0.00611273
 0.433333  4.17  0.00356665
 0.433333  4.2  0.00535893
 0.433333  4.23  0.00422247
 0.433333  4.26  0.00309923
 0.433333  4.29  0.00514054
 0.433333  4.32  0.00391945
 0.433333  4.35  0.00391969
 0.433333  4.38  0.00195467
 0.433333  4.41  0.00234838
 0.433333  4.44  0.00306785
 0.433333  4.47  0.000450637
 0.433333  4.5  0.00249436
 0.433333  4.53  0.00199912
 0.433333  4.56  0.00305029
 0.433333  4.59  0.00249398
 0.433333  4.62  0.00189909
 0.433333  4.65  0.00282294
 0.433333  4.68  0.00150977
 0.433333  4.71  0.00190509
 0.433333  4.74  0.00224096
 0.433333  4.77  0.00194703
 0.433333  4.8  0.00125095
 0.433333  4.83  0.00204919
 0.433333  4.86  0.000723698
 0.433333  4.89  0.00192517
 0.433333  4.92  0.00151714
 0.433333  4.95  0.00156381
 0.433333  4.98  0.00238777
 0.433333  5.01  0.00190158
 0.433333  5.04  0.00169168
 0.433333  5.07  0.00235197
 0.433333  5.1  0.0015453
 0.433333  5.13  0.00207832
 0.433333  5.16  0.00143323
 0.433333  5.19  0.00212373
 0.433333  5.22  0.00183175
 0.433333  5.25  0.00171406
 0.433333  5.28  0.0018081
 0.433333  5.31  0.00154693
 0.433333  5.34  0.000971115
 0.433333  5.37  0.00162325
 0.433333  5.4  0.00132115
 0.433333  5.43  0.000931446
 0.433333  5.46  0.00126685
 0.433333  5.49  0.00155613
 0.433333  5.52  0.00121618
 0.433333  5.55  0.00117702
 0.433333  5.58  0.00104715
 0.433333  5.61  0.00108426
 0.433333  5.64  0.000992396
 0.433333  5.67  0.00100267
 0.433333  5.7  0.00118082
 0.433333  5.73  0.000795494
 0.433333  5.76  0.0011725
 0.433333  5.79  0.00100884
 0.433333  5.82  0.00101249
 0.433333  5.85  0.000763679
 0.433333  5.88  0.00079017
 0.433333  5.91  0.00077443
 0.433333  5.94  0.000911979
 0.433333  5.97  0.000806804
 0.433333  6  0.000974129

 0.416667  0 -0.00135827
 0.416667  0.03 -0.00133044
 0.416667  0.06 -0.00124409
 0.416667  0.09 -0.00111381
 0.416667  0.12 -0.000957717
 0.416667  0.15 -0.000791984
 0.416667  0.18 -0.000626311
 0.416667  0.21 -0.000458947
 0.416667  0.24 -0.000282672
 0.416667  0.27 -8.28124e-05
 0.416667  0.3  0.000157185
 0.416667  0.33  0.000445715
 0.416667  0.36  0.000780203
 0.416667  0.39  0.00113546
 0.416667  0.42  0.00148123
 0.416667  0.45  0.00176434
 0.416667  0.48  0.00189042
 0.416667  0.51  0.00190289
 0.416667  0.54  0.00180352
 0.416667  0.57  0.00153569
 0.416667  0.6  0.00128595
 0.416667  0.63  0.00103494
 0.416667  0.66  0.00091098
 0.416667  0.69  0.000785427
 0.416667  0.72  0.00111738
 0.416667  0.75  0.00119718
 0.416667  0.78  0.00163529
 0.416667  0.81  0.00169537
 0.416667  0.84  0.00223368
 0.416667  0.87  0.00269539
 0.416667  0.9  0.00302327
 0.416667  0.93  0.004057
 0.416667  0.96  0.00433549
 0.416667  0.99  0.0047501
 0.416667  1.02  0.00439754
 0.416667  1.05  0.0051606
 0.416667  1.08  0.00303136
 0.416667  1.11  0.0018706
 0.416667  1.14  0.00168826
 0.416667  1.17  0.0015626
 0.416667  1.2  0.00273756
 0.416667  1.23  0.00195172
 0.416667  1.26  0.00244086
 0.416667  1.29 -0.000410449
 0.416667  1.32  0.00148898
 0.416667  1.35  0.00607852
 0.416667  1.38  0.00347831
 0.416667  1.41  0.0065328
 0.416667  1.44  0.00394342
 0.416667  1.47  0.00432486
 0.416667  1.5 -0.00139879
 0.416667  1.53  0.00101833
 0.416667  1.56 -0.00153552
 0.416667  1.59  0.00168667
 0.416667  1.62 -0.000159732
 0.416667  1.65  0.00796683
 0.416667  1.68  0.00623788
 0.416667  1.71  0.00944984
 0.416667  1.74  0.010683
 0.416667  1.77  0.0114447
 0.416667  1.8  0.0192136
 0.416667  1.83  0.0154979
 0.416667  1.86  0.00794789
 0.416667  1.89  0.0192735
 0.416667  1.92  0.0130318
 0.416667  1.95  0.00820039
 0.416667  1.98  0.014714
 0.416667  2.01 -0.001968
 0.416667  2.04  0.00687463
 0.416667  2.07  0.00898269
 0.416667  2.1  0.0176009
