# dynamical spin structure factor of generlized Kondo-Heisenberg model
# t=0.5 U=10 Jh=10 L=200 n=1.33 S=3/2
# k, omega, S(k,omega)

0.045 0.054 0.103681
0.045 0.06 0.112001
0.045 0.066 0.0799049
0.045 0.072 0.0781175
0.045 0.078 0.0730886
0.045 0.084 0.0420464
0.045 0.09 0.0853087
0.045 0.096 0.0821608
0.045 0.102 0.0858118
0.045 0.108 0.101915
0.045 0.114 0.106725
0.045 0.12 0.0856568
0.045 0.126 0.0442447
0.045 0.132 0.0551775
0.045 0.138 0.0591207
0.045 0.144 0.0031682
0.045 0.15 0.0424238
0.045 0.156 0.0061619
0.045 0.162 0.0236869
0.045 0.168 0.041103
0.045 0.174 0.0250872
0.045 0.18 0.0411049
0.045 0.186 0.106752
0.045 0.192 0.144641
0.045 0.198 0.0911815
0.045 0.204 0.0822743
0.045 0.21 0.0312191
0.045 0.216 0.00354929
0.045 0.222 0.0136827
0.045 0.228 0.0666948
0.045 0.234 0.0421044
0.045 0.24 0.0698282
0.045 0.246 0.0657092
0.045 0.252 0.105557
0.045 0.258 0.112859
0.045 0.264 0.0810816
0.045 0.27 0.0464324
0.045 0.276 0.0014717
0.045 0.282 0.00421727
0.045 0.288 0.00679373
0.045 0.294 0.000909803
0.045 0.3 0.00619334
0.045 0.306 0.0164166
0.045 0.312 0.0157175
0.045 0.318 0.0205633
0.045 0.324 0.0164721
0.045 0.33 0.0111596
0.045 0.336 0.00697651
0.045 0.342 0.0121522
0.045 0.348 0.019232
0.045 0.354 0.0220865
0.045 0.36 0.0139727
0.045 0.366 0.00660782
0.045 0.372 0.00653917
0.045 0.378 0.00192796
0.045 0.384 0.00228412
0.045 0.39 0.000717578
0.045 0.396 0.00317875
0.045 0.402 0.00744159
0.045 0.408 0.0031639
0.045 0.414 0.00262541
0.045 0.42 0.00207727
0.045 0.426 0.00437247
0.045 0.432 0.00173361
0.045 0.438 0.00108274
0.045 0.444 0.00181634
0.045 0.45 0.00129467
