# 3-orbital orbitally-degenerate Hubbard-Kanamori model
# DMFT, semicircular DOS
# U/D=3.8 Jh/D=0.40 n=4
# density of states DOS(omega) on one orbital
# omega-Ef, DOS(omega)

 -0.00296683	 1.24859
 -0.0029965	 1.24869
 -0.00302646	 1.2488
 -0.00305673	 1.2489
 -0.0030873	 1.24901
 -0.00311817	 1.24912
 -0.00314935	 1.24922
 -0.00318084	 1.24933
 -0.00321265	 1.24944
 -0.00324478	 1.24955
 -0.00327723	 1.24967
 -0.00331	 1.24978
 -0.0033431	 1.24989
 -0.00337653	 1.25
 -0.0034103	 1.25012
 -0.0034444	 1.25023
 -0.00347884	 1.25035
 -0.00351363	 1.25047
 -0.00354877	 1.25058
 -0.00358426	 1.2507
 -0.0036201	 1.25082
 -0.0036563	 1.25094
 -0.00369286	 1.25106
 -0.00372979	 1.25118
 -0.00376709	 1.2513
 -0.00380476	 1.25142
 -0.00384281	 1.25154
 -0.00388123	 1.25166
 -0.00392005	 1.25179
 -0.00395925	 1.25191
 -0.00399884	 1.25204
 -0.00403883	 1.25216
 -0.00407922	 1.25229
 -0.00412001	 1.25241
 -0.00416121	 1.25254
 -0.00420282	 1.25267
 -0.00424485	 1.25279
 -0.0042873	 1.25292
 -0.00433017	 1.25305
 -0.00437347	 1.25318
 -0.00441721	 1.25331
 -0.00446138	 1.25344
 -0.00450599	 1.25357
 -0.00455105	 1.2537
 -0.00459656	 1.25383
 -0.00464253	 1.25396
 -0.00468895	 1.2541
 -0.00473584	 1.25423
 -0.0047832	 1.25436
 -0.00483103	 1.2545
 -0.00487934	 1.25463
 -0.00492814	 1.25476
 -0.00497742	 1.2549
 -0.00502719	 1.25503
 -0.00507747	 1.25517
 -0.00512824	 1.2553
 -0.00517952	 1.25544
 -0.00523132	 1.25558
 -0.00528363	 1.25571
 -0.00533647	 1.25585
 -0.00538983	 1.25599
 -0.00544373	 1.25612
 -0.00549817	 1.25626
 -0.00555315	 1.2564
 -0.00560868	 1.25654
 -0.00566477	 1.25668
 -0.00572142	 1.25681
 -0.00577863	 1.25695
 -0.00583642	 1.25709
 -0.00589478	 1.25723
 -0.00595373	 1.25737
 -0.00601327	 1.25751
 -0.0060734	 1.25765
 -0.00613413	 1.25779
 -0.00619547	 1.25794
 -0.00625743	 1.25808
 -0.00632	 1.25822
 -0.0063832	 1.25836
 -0.00644703	 1.2585
 -0.0065115	 1.25864
 -0.00657662	 1.25879
 -0.00664239	 1.25893
 -0.00670881	 1.25907
 -0.0067759	 1.25922
 -0.00684366	 1.25936
 -0.00691209	 1.25951
 -0.00698121	 1.25965
 -0.00705103	 1.25979
 -0.00712154	 1.25994
 -0.00719275	 1.26008
 -0.00726468	 1.26023
 -0.00733733	 1.26038
 -0.0074107	 1.26052
 -0.00748481	 1.26067
 -0.00755965	 1.26082
 -0.00763525	 1.26096
 -0.0077116	 1.26111
 -0.00778872	 1.26125
 -0.00786661	 1.26111
 -0.00794527	 1.26097
 -0.00802473	 1.26083
 -0.00810497	 1.26068
 -0.00818602	 1.26054
 -0.00826788	 1.26039
 -0.00835056	 1.26024
 -0.00843407	 1.26009
 -0.00851841	 1.25994
 -0.00860359	 1.25978
 -0.00868963	 1.25963
 -0.00877652	 1.25947
 -0.00886429	 1.2593
 -0.00895293	 1.25914
 -0.00904246	 1.25897
 -0.00913289	 1.2588
 -0.00922422	 1.25862
 -0.00931646	 1.25845
 -0.00940962	 1.25826
 -0.00950372	 1.25808
 -0.00959876	 1.25789
 -0.00969474	 1.25769
 -0.00979169	 1.2575
 -0.00988961	 1.25729
 -0.0099885	 1.25709
 -0.0100884	 1.25687
 -0.0101893	 1.25665
 -0.0102912	 1.25643
 -0.0103941	 1.2562
 -0.010498	 1.25596
 -0.010603	 1.25572
 -0.010709	 1.25547
 -0.0108161	 1.25521
 -0.0109243	 1.25494
 -0.0110335	 1.25467
 -0.0111439	 1.25439
 -0.0112553	 1.2541
 -0.0113678	 1.2538
 -0.0114815	 1.25349
 -0.0115963	 1.25317
 -0.0117123	 1.25284
 -0.0118294	 1.25251
 -0.0119477	 1.25216
 -0.0120672	 1.2518
 -0.0121879	 1.25143
 -0.0123098	 1.25105
 -0.0124328	 1.25066
 -0.0125572	 1.25025
 -0.0126827	 1.24984
 -0.0128096	 1.24941
 -0.0129377	 1.24897
 -0.013067	 1.24852
 -0.0131977	 1.24805
 -0.0133297	 1.24757
 -0.013463	 1.24708
 -0.0135976	 1.24658
 -0.0137336	 1.24606
 -0.0138709	 1.24553
 -0.0140096	 1.24499
 -0.0141497	 1.24443
 -0.0142912	 1.24386
 -0.0144342	 1.24327
 -0.0145785	 1.24267
 -0.0147243	 1.24206
 -0.0148715	 1.24144
 -0.0150202	 1.2408
 -0.0151704	 1.24015
 -0.0153221	 1.23948
 -0.0154754	 1.2388
 -0.0156301	 1.23811
 -0.0157864	 1.23741
 -0.0159443	 1.2367
 -0.0161037	 1.23597
 -0.0162648	 1.23523
 -0.0164274	 1.23448
 -0.0165917	 1.23371
 -0.0167576	 1.23294
 -0.0169252	 1.23215
 -0.0170944	 1.23135
 -0.0172654	 1.23054
 -0.017438	 1.22973
 -0.0176124	 1.2289
 -0.0177885	 1.22806
 -0.0179664	 1.22721
 -0.0181461	 1.22635
 -0.0183275	 1.22548
 -0.0185108	 1.2246
 -0.0186959	 1.22372
 -0.0188829	 1.22282
 -0.0190717	 1.22192
 -0.0192624	 1.22101
 -0.0194551	 1.22009
 -0.0196496	 1.21917
 -0.0198461	 1.21823
 -0.0200446	 1.21729
 -0.020245	 1.21634
 -0.0204475	 1.21539
 -0.0206519	 1.21442
 -0.0208585	 1.21346
 -0.021067	 1.21248
 -0.0212777	 1.2115
 -0.0214905	 1.21051
 -0.0217054	 1.20952
 -0.0219224	 1.20852
 -0.0221417	 1.20752
 -0.0223631	 1.20651
 -0.0225867	 1.20549
 -0.0228126	 1.20447
 -0.0230407	 1.20345
 -0.0232711	 1.20241
 -0.0235038	 1.20138
 -0.0237389	 1.20034
 -0.0239763	 1.19929
 -0.024216	 1.19824
 -0.0244582	 1.19718
 -0.0247028	 1.19612
 -0.0249498	 1.19506
 -0.0251993	 1.19399
 -0.0254513	 1.19291
 -0.0257058	 1.19183
 -0.0259628	 1.19075
 -0.0262225	 1.18966
 -0.0264847	 1.18856
 -0.0267495	 1.18747
 -0.027017	 1.18636
 -0.0272872	 1.18525
 -0.0275601	 1.18414
 -0.0278357	 1.18302
 -0.028114	 1.18189
 -0.0283952	 1.18076
 -0.0286791	 1.17963
 -0.0289659	 1.17849
 -0.0292556	 1.17734
 -0.0295481	 1.17619
 -0.0298436	 1.17503
 -0.0301421	 1.17386
 -0.0304435	 1.17269
 -0.0307479	 1.17151
 -0.0310554	 1.17033
 -0.0313659	 1.16914
 -0.0316796	 1.16794
 -0.0319964	 1.16673
 -0.0323164	 1.16552
 -0.0326395	 1.1643
 -0.0329659	 1.16307
 -0.0332956	 1.16183
 -0.0336285	 1.16058
 -0.0339648	 1.15932
 -0.0343045	 1.15806
 -0.0346475	 1.15678
 -0.034994	 1.1555
 -0.0353439	 1.1542
 -0.0356974	 1.1529
 -0.0360543	 1.15158
 -0.0364149	 1.15026
 -0.036779	 1.14892
 -0.0371468	 1.14757
 -0.0375183	 1.1462
 -0.0378935	 1.14483
 -0.0382724	 1.14344
 -0.0386551	 1.14204
 -0.0390417	 1.14063
 -0.0394321	 1.1392
 -0.0398264	 1.13776
 -0.0402247	 1.1363
 -0.0406269	 1.13483
 -0.0410332	 1.13334
 -0.0414435	 1.13184
 -0.041858	 1.13032
 -0.0422766	 1.12879
 -0.0426993	 1.12724
 -0.0431263	 1.12567
 -0.0435576	 1.12408
 -0.0439932	 1.12248
 -0.0444331	 1.12086
 -0.0448774	 1.11922
 -0.0453262	 1.11756
 -0.0457795	 1.11589
 -0.0462372	 1.11419
 -0.0466996	 1.11248
 -0.0471666	 1.11074
 -0.0476383	 1.10898
 -0.0481147	 1.10721
 -0.0485958	 1.10541
 -0.0490818	 1.10359
 -0.0495726	 1.10175
 -0.0500683	 1.09988
 -0.050569	 1.09799
 -0.0510747	 1.09608
 -0.0515854	 1.09415
 -0.0521013	 1.09219
 -0.0526223	 1.0902
 -0.0531485	 1.08819
 -0.05368	 1.08616
 -0.0542168	 1.0841
 -0.054759	 1.08201
 -0.0553066	 1.0799
 -0.0558596	 1.07776
 -0.0564182	 1.07559
 -0.0569824	 1.07339
 -0.0575522	 1.07116
 -0.0581278	 1.06891
 -0.058709	 1.06662
 -0.0592961	 1.06431
 -0.0598891	 1.06196
 -0.060488	 1.05959
 -0.0610929	 1.05718
 -0.0617038	 1.05474
 -0.0623208	 1.05226
 -0.062944	 1.04976
 -0.0635735	 1.04722
 -0.0642092	 1.04464
 -0.0648513	 1.04204
 -0.0654998	 1.03939
 -0.0661548	 1.03672
 -0.0668164	 1.034
 -0.0674845	 1.03125
 -0.0681594	 1.02847
 -0.068841	 1.02564
 -0.0695294	 1.02278
 -0.0702247	 1.01989
 -0.0709269	 1.01695
 -0.0716362	 1.01397
 -0.0723525	 1.01096
 -0.0730761	 1.00791
 -0.0738068	 1.00482
 -0.0745449	 1.00168
 -0.0752903	 0.99851
 -0.0760433	 0.995296
 -0.0768037	 0.99204
 -0.0775717	 0.988744
 -0.0783474	 0.985405
 -0.0791309	 0.982024
 -0.0799222	 0.978601
 -0.0807214	 0.975135
 -0.0815287	 0.971625
 -0.0823439	 0.968072
 -0.0831674	 0.964476
 -0.0839991	 0.960835
 -0.084839	 0.957149
 -0.0856874	 0.953419
 -0.0865443	 0.949645
 -0.0874098	 0.945825
 -0.0882839	 0.941959
 -0.0891667	 0.938048
 -0.0900584	 0.934091
 -0.0909589	 0.930088
 -0.0918685	 0.926039
 -0.0927872	 0.921943
 -0.0937151	 0.917801
 -0.0946522	 0.913612
 -0.0955988	 0.909377
 -0.0965548	 0.905096
 -0.0975203	 0.90077
 -0.0984955	 0.896398
 -0.0994805	 0.892005
 -0.100475	 0.887505
 -0.10148	 0.882935
 -0.102495	 0.878353
 -0.10352	 0.873724
 -0.104555	 0.869049
 -0.105601	 0.864327
 -0.106657	 0.859559
 -0.107723	 0.854743
 -0.1088	 0.84988
 -0.109888	 0.84497
 -0.110987	 0.840012
 -0.112097	 0.835007
 -0.113218	 0.829955
 -0.11435	 0.824855
 -0.115494	 0.819708
 -0.116649	 0.814513
 -0.117815	 0.809271
 -0.118993	 0.803982
 -0.120183	 0.798645
 -0.121385	 0.79326
 -0.122599	 0.787829
 -0.123825	 0.782349
 -0.125063	 0.776822
 -0.126314	 0.771248
 -0.127577	 0.765625
 -0.128853	 0.759955
 -0.130141	 0.754236
 -0.131443	 0.748469
 -0.132757	 0.742653
 -0.134085	 0.736789
 -0.135425	 0.730875
 -0.13678	 0.724912
 -0.138148	 0.718899
 -0.139529	 0.712837
 -0.140924	 0.706724
 -0.142334	 0.700561
 -0.143757	 0.694347
 -0.145194	 0.688081
 -0.146646	 0.681764
 -0.148113	 0.675396
 -0.149594	 0.668975
 -0.15109	 0.662502
 -0.152601	 0.655977
 -0.154127	 0.6494
 -0.155668	 0.64277
 -0.157225	 0.636088
 -0.158797	 0.629353
 -0.160385	 0.622566
 -0.161989	 0.615728
 -0.163609	 0.608838
 -0.165245	 0.601897
 -0.166897	 0.594907
 -0.168566	 0.587867
 -0.170252	 0.580779
 -0.171954	 0.573645
 -0.173674	 0.566464
 -0.175411	 0.55924
 -0.177165	 0.551974
 -0.178936	 0.544667
 -0.180726	 0.537323
 -0.182533	 0.529943
 -0.184358	 0.52253
 -0.186202	 0.515088
 -0.188064	 0.507619
 -0.189945	 0.500126
 -0.191844	 0.492614
 -0.193763	 0.485086
 -0.1957	 0.477547
 -0.197657	 0.47
 -0.199634	 0.462449
 -0.20163	 0.454901
 -0.203646	 0.447359
 -0.205683	 0.439828
 -0.20774	 0.432314
 -0.209817	 0.424821
 -0.211915	 0.417354
 -0.214034	 0.40992
 -0.216175	 0.402522
 -0.218336	 0.395167
 -0.22052	 0.387859
 -0.222725	 0.380604
 -0.224952	 0.373406
 -0.227202	 0.366271
 -0.229474	 0.359202
 -0.231769	 0.352205
 -0.234086	 0.345283
 -0.236427	 0.33844
 -0.238791	 0.331681
 -0.241179	 0.325009
 -0.243591	 0.318426
 -0.246027	 0.311936
 -0.248487	 0.305542
 -0.250972	 0.299246
 -0.253482	 0.293049
 -0.256017	 0.286954
 -0.258577	 0.280963
 -0.261163	 0.275076
 -0.263774	 0.269294
 -0.266412	 0.263619
 -0.269076	 0.25805
 -0.271767	 0.252589
 -0.274485	 0.247234
 -0.277229	 0.241986
 -0.280002	 0.236846
 -0.282802	 0.231811
 -0.28563	 0.226883
 -0.288486	 0.222059
 -0.291371	 0.21734
 -0.294285	 0.212724
 -0.297227	 0.20821
 -0.3002	 0.203798
 -0.303202	 0.199487
 -0.306234	 0.195274
 -0.309296	 0.191159
 -0.312389	 0.187141
 -0.315513	 0.183218
 -0.318668	 0.17939
 -0.321855	 0.175654
 -0.325073	 0.172011
 -0.328324	 0.168458
 -0.331607	 0.164994
 -0.334923	 0.161618
 -0.338273	 0.15833
 -0.341655	 0.155127
 -0.345072	 0.15201
 -0.348523	 0.148976
 -0.352008	 0.146025
 -0.355528	 0.143157
 -0.359083	 0.140369
 -0.362674	 0.137661
 -0.366301	 0.135033
 -0.369964	 0.132484
 -0.373663	 0.130013
 -0.3774	 0.127619
 -0.381174	 0.125303
 -0.384986	 0.123063
 -0.388836	 0.120898
 -0.392724	 0.11881
 -0.396651	 0.116796
 -0.400618	 0.114858
 -0.404624	 0.112994
 -0.40867	 0.111205
 -0.412757	 0.109491
 -0.416884	 0.10785
 -0.421053	 0.106285
 -0.425264	 0.104793
 -0.429516	 0.103376
 -0.433812	 0.102033
 -0.43815	 0.100766
 -0.442531	 0.0995724
 -0.446956	 0.0984543
 -0.451426	 0.0974115
 -0.45594	 0.0964441
 -0.4605	 0.0955525
 -0.465105	 0.0947369
 -0.469756	 0.0939978
 -0.474453	 0.0933353
 -0.479198	 0.0927498
 -0.48399	 0.0922417
 -0.48883	 0.0918113
 -0.493718	 0.0914588
 -0.498655	 0.0911847
 -0.503642	 0.0909891
 -0.508678	 0.0908725
 -0.513765	 0.090835
 -0.518903	 0.0908768
 -0.524092	 0.0909981
 -0.529333	 0.0911991
 -0.534626	 0.0914799
 -0.539972	 0.0918404
 -0.545372	 0.0922808
 -0.550826	 0.0928008
 -0.556334	 0.0934004
 -0.561897	 0.0940792
 -0.567516	 0.0948371
 -0.573191	 0.0956736
 -0.578923	 0.0965883
 -0.584712	 0.0975804
 -0.59056	 0.0986494
 -0.596465	 0.0997944
 -0.60243	 0.101015
 -0.608454	 0.102309
 -0.614539	 0.103676
 -0.620684	 0.105115
 -0.626891	 0.106624
 -0.63316	 0.108202
 -0.639491	 0.109846
 -0.645886	 0.111556
 -0.652345	 0.113329
 -0.658869	 0.115163
 -0.665457	 0.117056
 -0.672112	 0.119006
 -0.678833	 0.121009
 -0.685621	 0.123064
 -0.692477	 0.125167
 -0.699402	 0.127316
 -0.706396	 0.129507
 -0.71346	 0.131738
 -0.720595	 0.134006
 -0.727801	 0.136306
 -0.735079	 0.138636
 -0.74243	 0.140993
 -0.749854	 0.143372
 -0.757352	 0.145772
 -0.764926	 0.148187
 -0.772575	 0.150616
 -0.780301	 0.153054
 -0.788104	 0.155498
 -0.795985	 0.157946
 -0.803945	 0.160394
 -0.811984	 0.162839
 -0.820104	 0.165279
 -0.828305	 0.167711
 -0.836588	 0.170133
 -0.844954	 0.172543
 -0.853404	 0.174939
 -0.861938	 0.177319
 -0.870557	 0.179681
 -0.879263	 0.182026
 -0.888055	 0.184352
 -0.896936	 0.186658
 -0.905905	 0.188944
 -0.914964	 0.191211
 -0.924114	 0.193458
 -0.933355	 0.195686
 -0.942689	 0.197897
 -0.952115	 0.200091
 -0.961637	 0.202269
 -0.971253	 0.204433
 -0.980966	 0.206586
 -0.990775	 0.208728
 -1.00068	 0.210861
 -1.01069	 0.212989
 -1.0208	 0.215113
 -1.031	 0.217235
 -1.04131	 0.219358
 -1.05173	 0.221485
 -1.06225	 0.223616
 -1.07287	 0.225755
 -1.0836	 0.227903
 -1.09443	 0.230063
 -1.10538	 0.232235
 -1.11643	 0.234422
 -1.12759	 0.236625
 -1.13887	 0.238844
 -1.15026	 0.241081
 -1.16176	 0.243335
 -1.17338	 0.245607
 -1.18511	 0.247897
 -1.19696	 0.250203
 -1.20893	 0.252524
 -1.22102	 0.254859
 -1.23323	 0.257207
 -1.24557	 0.259564
 -1.25802	 0.261929
 -1.2706	 0.264298
 -1.28331	 0.266667
 -1.29614	 0.269034
 -1.3091	 0.271394
 -1.32219	 0.273743
 -1.33542	 0.276077
 -1.34877	 0.27839
 -1.36226	 0.280679
 -1.37588	 0.282938
 -1.38964	 0.285163
 -1.40353	 0.287348
 -1.41757	 0.289489
 -1.43175	 0.291581
 -1.44606	 0.29362
 -1.46052	 0.295602
 -1.47513	 0.297522
 -1.48988	 0.299377
 -1.50478	 0.301165
 -1.51983	 0.302881
 -1.53503	 0.304525
 -1.55038	 0.306094
 -1.56588	 0.307587
 -1.58154	 0.309003
 -1.59735	 0.310344
 -1.61333	 0.311608
 -1.62946	 0.312798
 -1.64575	 0.313916
 -1.66221	 0.314963
 -1.67883	 0.315943
 -1.69562	 0.316859
 -1.71258	 0.317715
 -1.72971	 0.318516
 -1.747	 0.319267
 -1.76447	 0.319973
 -1.78212	 0.320639
 -1.79994	 0.321272
 -1.81794	 0.321877
 -1.83612	 0.322461
 -1.85448	 0.32303
 -1.87302	 0.32359
 -1.89175	 0.324149
 -1.91067	 0.324711
 -1.92978	 0.325284
 -1.94907	 0.325873
 -1.96857	 0.326484
 -1.98825	 0.327123
 -2.00813	 0.327794
 -2.02822	 0.328501
 -2.0485	 0.32925
 -2.06898	 0.330044
 -2.08967	 0.330885
 -2.11057	 0.331776
 -2.13167	 0.33272
 -2.15299	 0.333717
 -2.17452	 0.334767
 -2.19627	 0.33587
 -2.21823	 0.337026
 -2.24041	 0.338231
 -2.26282	 0.339483
 -2.28544	 0.340778
 -2.3083	 0.342112
 -2.33138	 0.343478
 -2.35469	 0.344869
 -2.37824	 0.346278
 -2.40202	 0.347696
 -2.42604	 0.349112
 -2.4503	 0.350515
 -2.47481	 0.351894
 -2.49956	 0.353233
 -2.52455	 0.35452
 -2.5498	 0.355738
 -2.5753	 0.35687
 -2.60105	 0.357899
 -2.62706	 0.358805
 -2.65333	 0.35957
 -2.67986	 0.360171
 -2.70666	 0.360589
 -2.73373	 0.360801
 -2.76106	 0.360784
 -2.78868	 0.360517
 -2.81656	 0.359975
 -2.84473	 0.359137
 -2.87318	 0.35798
 -2.90191	 0.356482
 -2.93093	 0.354622
 -2.96024	 0.35238
 -2.98984	 0.349739
 -3.01974	 0.346681
 -3.04993	 0.343193
 -3.08043	 0.339264
 -3.11124	 0.334885
 -3.14235	 0.330052
 -3.17377	 0.324763
 -3.20551	 0.319023
 -3.23757	 0.312839
 -3.26994	 0.306224
 -3.30264	 0.299196
 -3.33567	 0.291778
 -3.36902	 0.283998
 -3.40271	 0.275888
 -3.43674	 0.267487
 -3.47111	 0.258835
 -3.50582	 0.249976
 -3.54088	 0.240959
 -3.57629	 0.231831
 -3.61205	 0.222641
 -3.64817	 0.213439
 -3.68465	 0.204272
 -3.7215	 0.195185
 -3.75871	 0.18622
 -3.7963	 0.177417
 -3.83426	 0.168806
 -3.87261	 0.160422
 -3.91133	 0.152286
 -3.95045	 0.14442
 -3.98995	 0.136839
 -4.02985	 0.129555
 -4.07015	 0.122574
 -4.11085	 0.115902
 -4.15196	 0.109538
 -4.19348	 0.10348
 -4.23541	 0.0977249
 -4.27777	 0.0922654
 -4.32054	 0.0870941
 -4.36375	 0.0822021
 -4.40739	 0.0775796
 -4.45146	 0.073216
 -4.49598	 0.0691007
 -4.54094	 0.0652224
 -4.58634	 0.0615701
 -4.63221	 0.0581327
 -4.67853	 0.0548992
 -4.72532	 0.051859
 -4.77257	 0.0490017
 -4.82029	 0.0463172
 -4.8685	 0.0437959
 -4.91718	 0.0414285
 -4.96635	 0.0392062
 -5.01602	 0.0371204
 -5.06618	 0.0351631
 -5.11684	 0.0333267
 -5.16801	 0.0316039
 -5.21969	 0.0299878
 -5.27188	 0.0284718
 -5.3246	 0.0270499
 -5.37785	 0.0257162
 -5.43163	 0.0244651
 -5.48594	 0.0232915
 -5.5408	 0.0221905
 -5.59621	 0.0211574
 -5.65217	 0.0201877
 -5.7087	 0.0192775
 -5.76578	 0.0184228
 -5.82344	 0.0176199
 -5.88167	 0.0168653
 -5.94049	 0.0161557
 -5.9999	 0.0154882
 -6.0599	 0.0148596
 -6.12049	 0.0142674
 -6.1817	 0.0137089
 -6.24352	 0.0131817
 -6.30595	 0.0126834
 -6.36901	 0.012212
 -6.4327	 0.0117655
 -6.49703	 0.0113419
 -6.562	 0.0109394
 -6.62762	 0.0105564
 -6.69389	 0.0101915
 -6.76083	 0.00984302
 -6.82844	 0.00950977
 -6.89673	 0.00919048
 -6.96569	 0.00888401
 -7.03535	 0.00858931
 -7.1057	 0.00830542
 -7.17676	 0.00803145
 -7.24853	 0.0077666
 -7.32101	 0.00751014
 -7.39422	 0.00726142
 -7.46817	 0.00701985
 -7.54285	 0.0067849
 -7.61828	 0.00655612
 -7.69446	 0.00633308
 -7.7714	 0.00611544
 -7.84912	 0.00590291
 -7.92761	 0.0056952
 -8.00689	 0.0054921
 -8.08695	 0.00529342
 -8.16782	 0.00509903
 -8.2495	 0.00490881
 -8.332	 0.00472266
 -8.41532	 0.00454051
 -8.49947	 0.00436233
 -8.58446	 0.00418807
 -8.67031	 0.00401774
 -8.75701	 0.00385133
 -8.84458	 0.00368884
 -8.93303	 0.0035303
 -9.02236	 0.00337572
 -9.11258	 0.00322512
 -9.20371	 0.00307853
 -9.29575	 0.00293597
 -9.3887	 0.00279747
 -9.48259	 0.00266305
 -9.57742	 0.00253271
 -9.67319	 0.00240648
 -9.76992	 0.00228435
 -9.86762	 0.00216632
 -9.9663	 0.0020524
 -10.066	 0.00194255
 -10.1666	 0.00183676
 -10.2683	 0.001735
 -10.371	 0.00163723
 -10.4747	 0.00154342
 -10.5794	 0.0014535
 -10.6852	 0.00136742
 -10.7921	 0.00128512
 -10.9	 0.00120654
 -11.009	 0.00113158
 -11.1191	 0.00106019
 -11.2303	 0.00099226
 -11.3426	 0.000927716
 -11.456	 0.000866461
 -11.5706	 0.000808401
 -11.6863	 0.000753438
 -11.8031	 0.00070147
 -11.9212	 0.000652396
 -12.0404	 0.000606113
 -12.1608	 0.000562516
 -12.2824	 0.0005215
 -12.4052	 0.000482961
 -12.5293	 0.000446794
 -12.6546	 0.000412895
 -12.7811	 0.000381162
 -12.9089	 0.000351494
 -13.038	 0.000323789
 -13.1684	 0.000297951
 -13.3001	 0.000273884
 -13.4331	 0.000251494
 -13.5674	 0.00023069
 -13.7031	 0.000211384
 -13.8401	 0.000193489
 -13.9785	 0.000176924
 -14.1183	 0.000161608
 -14.2595	 0.000147464
 -14.4021	 0.00013442
 -14.5461	 0.000122403
 -14.6915	 0.000111347
 -14.8385	 0.000101188
 -14.9868	 9.18628e-05
 -15.1367	 8.33145e-05
 -15.2881	 7.54875e-05
 -15.441	 6.83296e-05
 -15.5954	 6.17913e-05
 -15.7513	 5.58261e-05
 -15.9088	 5.039e-05
 -16.0679	 4.54421e-05
 -16.2286	 4.09435e-05
 -16.3909	 3.68583e-05
 -16.5548	 3.31525e-05
 -16.7203	 2.97949e-05
 -16.8875	 2.67559e-05
 -17.0564	 2.40084e-05
 -17.227	 2.15271e-05
 -17.3993	 1.92885e-05
 -17.5733	 1.72711e-05
 -17.749	 1.54548e-05
 -17.9265	 1.38212e-05
 -18.1057	 1.23533e-05
 -18.2868	 1.10357e-05
 -18.4697	 9.85385e-06
 -18.6544	 8.79486e-06
 -18.8409	 7.84672e-06
 -19.0293	 6.99852e-06
 -19.2196	 6.24029e-06
 -19.4118	 5.56298e-06
 -19.6059	 4.95835e-06
 -19.802	 4.41885e-06
 -20	 3.94103e-06
